;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
13806;DTSS;QPLIB_3650.qs;59;161;876.0;894.0;0.885748;150.911821;920.0
13807;DTSS;QPLIB_3650.qs;59;162;874.0;894.0;0.892027;151.803848;920.0
13808;DTSS;QPLIB_3650.qs;59;163;876.0;894.0;1.142184;152.946032;920.0
13809;DTSS;QPLIB_3650.qs;59;164;876.0;894.0;0.892692;153.838724;920.0
13810;DTSS;QPLIB_3650.qs;59;165;874.0;894.0;0.889318;154.728042;920.0
13811;DTSS;QPLIB_3650.qs;59;166;878.0;894.0;0.887693;155.615735;920.0
13812;DTSS;QPLIB_3650.qs;59;167;878.0;894.0;0.886133;156.501868;920.0
13813;DTSS;QPLIB_3650.qs;59;168;882.0;894.0;1.357104;157.858972;920.0
13814;DTSS;QPLIB_3650.qs;59;169;874.0;894.0;0.888981;158.747953;920.0
13815;DTSS;QPLIB_3650.qs;59;170;874.0;894.0;0.885425;159.633378;920.0
13816;DTSS;QPLIB_3650.qs;59;171;874.0;894.0;0.891078;160.524456;920.0
13817;DTSS;QPLIB_3650.qs;59;172;874.0;894.0;0.88776;161.412216;920.0
13818;DTSS;QPLIB_3650.qs;59;173;878.0;894.0;0.88867;162.300886;920.0
13819;DTSS;QPLIB_3650.qs;59;174;874.0;894.0;0.885655;163.186541;920.0
13820;DTSS;QPLIB_3650.qs;59;175;878.0;894.0;0.953662;164.140203;920.0
13821;DTSS;QPLIB_3650.qs;59;176;878.0;894.0;0.987778;165.127981;920.0
13822;DTSS;QPLIB_3650.qs;59;177;876.0;894.0;0.888017;166.015998;920.0
13823;DTSS;QPLIB_3650.qs;59;178;872.0;894.0;0.889735;166.905733;920.0
13824;DTSS;QPLIB_3650.qs;59;179;878.0;894.0;1.082045;167.987778;920.0
13825;DTSS;QPLIB_3650.qs;59;180;876.0;894.0;0.891233;168.879011;920.0
13826;DTSS;QPLIB_3650.qs;59;181;880.0;894.0;0.908672;169.787683;920.0
13827;DTSS;QPLIB_3650.qs;59;182;876.0;894.0;1.329392;171.117075;920.0
13828;DTSS;QPLIB_3650.qs;59;183;872.0;894.0;0.883422;172.000497;920.0
13829;DTSS;QPLIB_3650.qs;59;184;878.0;894.0;0.885913;172.88641;920.0
13830;DTSS;QPLIB_3650.qs;59;185;884.0;894.0;1.069806;173.956216;920.0
13831;DTSS;QPLIB_3650.qs;59;186;882.0;894.0;0.918364;174.87458;920.0
13832;DTSS;QPLIB_3650.qs;59;187;876.0;894.0;0.890986;175.765566;920.0
13833;DTSS;QPLIB_3650.qs;59;188;874.0;894.0;0.890074;176.65564;920.0
13834;DTSS;QPLIB_3650.qs;59;189;870.0;894.0;0.88984;177.54548;920.0
13835;DTSS;QPLIB_3650.qs;59;190;872.0;894.0;0.935203;178.480683;920.0
13836;DTSS;QPLIB_3650.qs;59;191;876.0;894.0;0.895711;179.376394;920.0
13837;DTSS;QPLIB_3650.qs;59;192;876.0;894.0;0.919795;180.296189;920.0
13838;DTSS;QPLIB_3650.qs;59;193;882.0;894.0;0.915254;181.211443;920.0
13839;DTSS;QPLIB_3650.qs;59;194;882.0;894.0;0.909076;182.120519;920.0
13840;DTSS;QPLIB_3650.qs;59;195;874.0;894.0;0.89077;183.011289;920.0
13841;DTSS;QPLIB_3650.qs;59;196;874.0;894.0;0.885296;183.896585;920.0
13842;DTSS;QPLIB_3650.qs;59;197;882.0;894.0;0.89712;184.793705;920.0
13843;DTSS;QPLIB_3650.qs;59;198;884.0;894.0;0.939597;185.733302;920.0
13844;DTSS;QPLIB_3650.qs;59;199;880.0;894.0;1.000102;186.733404;920.0
13845;DTSS;QPLIB_3650.qs;59;200;876.0;894.0;0.888416;187.62182;920.0
13846;DTSS;QPLIB_3650.qs;59;201;880.0;894.0;1.059;188.68082;920.0
13847;DTSS;QPLIB_3650.qs;59;202;872.0;894.0;0.888189;189.569009;920.0
13848;DTSS;QPLIB_3650.qs;59;203;880.0;894.0;1.59339;191.162399;920.0
13849;DTSS;QPLIB_3650.qs;59;204;878.0;894.0;0.881467;192.043866;920.0
13850;DTSS;QPLIB_3650.qs;59;205;886.0;894.0;0.885891;192.929757;920.0
13851;DTSS;QPLIB_3650.qs;59;206;884.0;894.0;0.881304;193.811061;920.0
13852;DTSS;QPLIB_3650.qs;59;207;890.0;894.0;1.911844;195.722905;920.0
13853;DTSS;QPLIB_3650.qs;59;208;886.0;894.0;0.881997;196.604902;920.0
13854;DTSS;QPLIB_3650.qs;59;209;890.0;894.0;1.232096;197.836998;920.0
13855;DTSS;QPLIB_3650.qs;59;210;888.0;894.0;1.000906;198.837904;920.0
13856;DTSS;QPLIB_3650.qs;59;211;886.0;894.0;0.88454;199.722444;920.0
13857;DTSS;QPLIB_3650.qs;59;212;882.0;894.0;0.910733;200.633177;920.0
13858;DTSS;QPLIB_3650.qs;59;213;882.0;894.0;0.885791;201.518968;920.0
13859;DTSS;QPLIB_3650.qs;59;214;886.0;894.0;0.896956;202.415924;920.0
13860;DTSS;QPLIB_3650.qs;59;215;890.0;894.0;1.462217;203.878141;920.0
13861;DTSS;QPLIB_3650.qs;59;216;892.0;894.0;0.880671;204.758812;920.0
13862;DTSS;QPLIB_3650.qs;59;217;890.0;894.0;0.893626;205.652438;920.0
13863;DTSS;QPLIB_3650.qs;59;218;886.0;894.0;0.88323;206.535668;920.0
13864;DTSS;QPLIB_3650.qs;59;219;874.0;894.0;0.882669;207.418337;920.0
13865;DTSS;QPLIB_3650.qs;59;220;874.0;894.0;0.878946;208.297283;920.0
13866;DTSS;QPLIB_3650.qs;59;221;880.0;894.0;1.46144;209.758723;920.0
13867;DTSS;QPLIB_3650.qs;59;222;888.0;894.0;0.886387;210.64511;920.0
13868;DTSS;QPLIB_3650.qs;59;223;890.0;894.0;1.211996;211.857106;920.0
13869;DTSS;QPLIB_3650.qs;59;224;888.0;894.0;1.352287;213.209393;920.0
13870;DTSS;QPLIB_3650.qs;59;225;886.0;894.0;0.885421;214.094814;920.0
13871;DTSS;QPLIB_3650.qs;59;226;886.0;894.0;0.889082;214.983896;920.0
13872;DTSS;QPLIB_3650.qs;59;227;882.0;894.0;0.887214;215.87111;920.0
13873;DTSS;QPLIB_3650.qs;59;228;884.0;894.0;0.886252;216.757362;920.0
13874;DTSS;QPLIB_3650.qs;59;229;882.0;894.0;0.88607;217.643432;920.0
13875;DTSS;QPLIB_3650.qs;59;230;886.0;894.0;0.887774;218.531206;920.0
13876;DTSS;QPLIB_3650.qs;59;231;888.0;894.0;0.885108;219.416314;920.0
13877;DTSS;QPLIB_3650.qs;59;232;880.0;894.0;0.883218;220.299532;920.0
13878;DTSS;QPLIB_3650.qs;59;233;876.0;894.0;0.883194;221.182726;920.0
13879;DTSS;QPLIB_3650.qs;59;234;880.0;894.0;0.882768;222.065494;920.0
13880;DTSS;QPLIB_3650.qs;59;235;882.0;894.0;0.883506;222.949;920.0
13881;DTSS;QPLIB_3650.qs;59;236;886.0;894.0;0.884312;223.833312;920.0
13882;DTSS;QPLIB_3650.qs;59;237;886.0;894.0;0.883364;224.716676;920.0
13883;DTSS;QPLIB_3650.qs;59;238;888.0;894.0;0.887926;225.604602;920.0
13884;DTSS;QPLIB_3650.qs;59;239;888.0;894.0;0.88783;226.492432;920.0
13885;DTSS;QPLIB_3650.qs;60;1;770.0;770.0;0.967391;0.967391;920.0
13886;DTSS;QPLIB_3650.qs;60;2;792.0;792.0;0.975514;1.942905;920.0
13887;DTSS;QPLIB_3650.qs;60;3;796.0;796.0;0.892786;2.8356909999999997;920.0
13888;DTSS;QPLIB_3650.qs;60;4;832.0;832.0;0.915614;3.751305;920.0
13889;DTSS;QPLIB_3650.qs;60;5;840.0;840.0;1.131594;4.882899;920.0
13890;DTSS;QPLIB_3650.qs;60;6;848.0;848.0;0.890089;5.772988;920.0
13891;DTSS;QPLIB_3650.qs;60;7;866.0;866.0;1.052904;6.825892;920.0
13892;DTSS;QPLIB_3650.qs;60;8;862.0;866.0;0.887281;7.713173;920.0
13893;DTSS;QPLIB_3650.qs;60;9;870.0;870.0;0.993141;8.706314;920.0
13894;DTSS;QPLIB_3650.qs;60;10;868.0;870.0;0.887462;9.593776;920.0
13895;DTSS;QPLIB_3650.qs;60;11;870.0;870.0;0.881673;10.475449;920.0
13896;DTSS;QPLIB_3650.qs;60;12;876.0;876.0;0.898428;11.373877;920.0
13897;DTSS;QPLIB_3650.qs;60;13;876.0;876.0;0.988545;12.362422;920.0
13898;DTSS;QPLIB_3650.qs;60;14;872.0;876.0;0.884555;13.246977;920.0
13899;DTSS;QPLIB_3650.qs;60;15;884.0;884.0;0.91003;14.157007;920.0
13900;DTSS;QPLIB_3650.qs;60;16;886.0;886.0;0.942839;15.099846;920.0
13901;DTSS;QPLIB_3650.qs;60;17;882.0;886.0;0.891411;15.991257000000001;920.0
13902;DTSS;QPLIB_3650.qs;60;18;882.0;886.0;1.088537;17.079794;920.0
13903;DTSS;QPLIB_3650.qs;60;19;880.0;886.0;0.895896;17.97569;920.0
13904;DTSS;QPLIB_3650.qs;60;20;878.0;886.0;0.993399;18.969089;920.0
13905;DTSS;QPLIB_3650.qs;60;21;880.0;886.0;1.373204;20.342293;920.0
13906;DTSS;QPLIB_3650.qs;60;22;886.0;886.0;0.884195;21.226488;920.0
13907;DTSS;QPLIB_3650.qs;60;23;886.0;886.0;0.883636;22.110124;920.0
13908;DTSS;QPLIB_3650.qs;60;24;890.0;890.0;0.890478;23.000602;920.0
13909;DTSS;QPLIB_3650.qs;60;25;884.0;890.0;0.884309;23.884911;920.0
13910;DTSS;QPLIB_3650.qs;60;26;892.0;892.0;0.976579;24.86149;920.0
13911;DTSS;QPLIB_3650.qs;60;27;888.0;892.0;0.888419;25.749909;920.0
13912;DTSS;QPLIB_3650.qs;60;28;886.0;892.0;0.892562;26.642471;920.0
13913;DTSS;QPLIB_3650.qs;60;29;884.0;892.0;0.886258;27.528729;920.0
13914;DTSS;QPLIB_3650.qs;60;30;894.0;894.0;0.893384;28.422113;920.0
13915;DTSS;QPLIB_3650.qs;60;31;892.0;894.0;0.888626;29.310739;920.0
13916;DTSS;QPLIB_3650.qs;60;32;880.0;894.0;0.888153;30.198892;920.0
13917;DTSS;QPLIB_3650.qs;60;33;892.0;894.0;0.892478;31.09137;920.0
13918;DTSS;QPLIB_3650.qs;60;34;892.0;894.0;0.889859;31.981229;920.0
13919;DTSS;QPLIB_3650.qs;60;35;890.0;894.0;0.899455;32.880684;920.0
13920;DTSS;QPLIB_3650.qs;60;36;888.0;894.0;0.888401;33.769085;920.0
13921;DTSS;QPLIB_3650.qs;60;37;882.0;894.0;0.886146;34.655231;920.0
13922;DTSS;QPLIB_3650.qs;60;38;878.0;894.0;0.89079;35.546021;920.0
13923;DTSS;QPLIB_3650.qs;60;39;888.0;894.0;0.886938;36.432959;920.0
13924;DTSS;QPLIB_3650.qs;60;40;890.0;894.0;0.883352;37.316311;920.0
13925;DTSS;QPLIB_3650.qs;60;41;886.0;894.0;0.881957;38.198268;920.0
13926;DTSS;QPLIB_3650.qs;60;42;884.0;894.0;0.883291;39.081559;920.0
13927;DTSS;QPLIB_3650.qs;60;43;882.0;894.0;0.884785;39.966344;920.0
13928;DTSS;QPLIB_3650.qs;60;44;892.0;894.0;0.889082;40.855426;920.0
13929;DTSS;QPLIB_3650.qs;60;45;888.0;894.0;0.898185;41.753611;920.0
13930;DTSS;QPLIB_3650.qs;60;46;890.0;894.0;0.88792;42.641531;920.0
13931;DTSS;QPLIB_3650.qs;60;47;888.0;894.0;0.88502;43.526551;920.0
13932;DTSS;QPLIB_3650.qs;60;48;886.0;894.0;0.896302;44.422853;920.0
13933;DTSS;QPLIB_3650.qs;60;49;886.0;894.0;0.891585;45.314438;920.0
13934;DTSS;QPLIB_3650.qs;60;50;884.0;894.0;0.889992;46.20443;920.0
13935;DTSS;QPLIB_3650.qs;60;51;880.0;894.0;0.918666;47.123096;920.0
13936;DTSS;QPLIB_3650.qs;60;52;888.0;894.0;1.17188;48.294976;920.0
13937;DTSS;QPLIB_3650.qs;60;53;886.0;894.0;0.893425;49.188401;920.0
13938;DTSS;QPLIB_3650.qs;60;54;886.0;894.0;1.011112;50.199513;920.0
13939;DTSS;QPLIB_3650.qs;60;55;888.0;894.0;0.9635;51.163013;920.0
13940;DTSS;QPLIB_3650.qs;60;56;894.0;894.0;0.885072;52.048085;920.0
13941;DTSS;QPLIB_3650.qs;60;57;890.0;894.0;0.889759;52.937844;920.0
13942;DTSS;QPLIB_3650.qs;60;58;888.0;894.0;1.500153;54.437997;920.0
13943;DTSS;QPLIB_3650.qs;60;59;890.0;894.0;1.308398;55.746395;920.0
13944;DTSS;QPLIB_3650.qs;60;60;892.0;894.0;0.991396;56.737791;920.0
13945;DTSS;QPLIB_3650.qs;60;61;898.0;898.0;0.890807;57.628598;920.0
13946;DTSS;QPLIB_3650.qs;60;62;896.0;898.0;0.901367;58.529965;920.0
13947;DTSS;QPLIB_3650.qs;60;63;902.0;902.0;0.997259;59.527224;920.0
13948;DTSS;QPLIB_3650.qs;60;64;898.0;902.0;0.888834;60.416058;920.0
13949;DTSS;QPLIB_3650.qs;60;65;900.0;902.0;0.950675;61.366733;920.0
13950;DTSS;QPLIB_3650.qs;60;66;892.0;902.0;0.886022;62.252755;920.0
13951;DTSS;QPLIB_3650.qs;60;67;882.0;902.0;1.476211;63.728966;920.0
13952;DTSS;QPLIB_3650.qs;60;68;876.0;902.0;0.895094;64.62406;920.0
13953;DTSS;QPLIB_3650.qs;60;69;878.0;902.0;0.944488;65.568548;920.0
13954;DTSS;QPLIB_3650.qs;60;70;876.0;902.0;0.892204;66.460752;920.0
13955;DTSS;QPLIB_3650.qs;60;71;880.0;902.0;0.890506;67.351258;920.0
13956;DTSS;QPLIB_3650.qs;60;72;874.0;902.0;0.890351;68.241609;920.0
13957;DTSS;QPLIB_3650.qs;60;73;886.0;902.0;0.884955;69.126564;920.0
13958;DTSS;QPLIB_3650.qs;60;74;882.0;902.0;0.973693;70.100257;920.0
13959;DTSS;QPLIB_3650.qs;60;75;890.0;902.0;1.291315;71.391572;920.0
13960;DTSS;QPLIB_3650.qs;60;76;894.0;902.0;0.888844;72.280416;920.0
13961;DTSS;QPLIB_3650.qs;60;77;898.0;902.0;0.899929;73.180345;920.0
13962;DTSS;QPLIB_3650.qs;60;78;892.0;902.0;0.889333;74.069678;920.0
13963;DTSS;QPLIB_3650.qs;60;79;886.0;902.0;0.888464;74.958142;920.0
13964;DTSS;QPLIB_3650.qs;60;80;898.0;902.0;0.907201;75.865343;920.0
13965;DTSS;QPLIB_3650.qs;60;81;892.0;902.0;0.887613;76.752956;920.0
13966;DTSS;QPLIB_3650.qs;60;82;902.0;902.0;0.891336;77.64429200000001;920.0
13967;DTSS;QPLIB_3650.qs;60;83;902.0;902.0;0.887786;78.532078;920.0
13968;DTSS;QPLIB_3650.qs;60;84;906.0;906.0;0.887531;79.419609;920.0
13969;DTSS;QPLIB_3650.qs;60;85;902.0;906.0;0.888926;80.308535;920.0
13970;DTSS;QPLIB_3650.qs;60;86;898.0;906.0;0.893845;81.20238;920.0
13971;DTSS;QPLIB_3650.qs;60;87;906.0;906.0;0.901128;82.103508;920.0
13972;DTSS;QPLIB_3650.qs;60;88;904.0;906.0;1.047945;83.151453;920.0
13973;DTSS;QPLIB_3650.qs;60;89;900.0;906.0;0.898104;84.049557;920.0
13974;DTSS;QPLIB_3650.qs;60;90;900.0;906.0;1.134706;85.184263;920.0
13975;DTSS;QPLIB_3650.qs;60;91;884.0;906.0;0.938723;86.122986;920.0
13976;DTSS;QPLIB_3650.qs;60;92;888.0;906.0;0.884787;87.007773;920.0
13977;DTSS;QPLIB_3650.qs;60;93;896.0;906.0;1.032115;88.039888;920.0
13978;DTSS;QPLIB_3650.qs;60;94;896.0;906.0;0.885371;88.925259;920.0
13979;DTSS;QPLIB_3650.qs;60;95;898.0;906.0;0.884639;89.809898;920.0
13980;DTSS;QPLIB_3650.qs;60;96;896.0;906.0;0.889312;90.69921;920.0
13981;DTSS;QPLIB_3650.qs;60;97;900.0;906.0;1.017324;91.716534;920.0
13982;DTSS;QPLIB_3650.qs;60;98;892.0;906.0;0.966154;92.682688;920.0
13983;DTSS;QPLIB_3650.qs;60;99;892.0;906.0;0.882969;93.565657;920.0
13984;DTSS;QPLIB_3650.qs;60;100;888.0;906.0;0.884984;94.450641;920.0
13985;DTSS;QPLIB_3650.qs;60;101;880.0;906.0;0.886917;95.337558;920.0
13986;DTSS;QPLIB_3650.qs;60;102;886.0;906.0;0.890488;96.228046;920.0
13987;DTSS;QPLIB_3650.qs;60;103;880.0;906.0;0.891833;97.119879;920.0
13988;DTSS;QPLIB_3650.qs;60;104;890.0;906.0;1.319239;98.439118;920.0
13989;DTSS;QPLIB_3650.qs;60;105;894.0;906.0;0.896936;99.336054;920.0
13990;DTSS;QPLIB_3650.qs;60;106;890.0;906.0;0.941522;100.277576;920.0
13991;DTSS;QPLIB_3650.qs;60;107;878.0;906.0;0.88952;101.167096;920.0
13992;DTSS;QPLIB_3650.qs;60;108;884.0;906.0;0.892316;102.059412;920.0
13993;DTSS;QPLIB_3650.qs;60;109;886.0;906.0;0.89596;102.955372;920.0
13994;DTSS;QPLIB_3650.qs;60;110;884.0;906.0;1.492;104.447372;920.0
13995;DTSS;QPLIB_3650.qs;60;111;886.0;906.0;0.891399;105.338771;920.0
13996;DTSS;QPLIB_3650.qs;60;112;886.0;906.0;0.888132;106.226903;920.0
13997;DTSS;QPLIB_3650.qs;60;113;880.0;906.0;0.890673;107.117576;920.0
13998;DTSS;QPLIB_3650.qs;60;114;880.0;906.0;0.895879;108.013455;920.0
13999;DTSS;QPLIB_3650.qs;60;115;884.0;906.0;0.885579;108.899034;920.0
14000;DTSS;QPLIB_3650.qs;60;116;882.0;906.0;0.905315;109.804349;920.0
14001;DTSS;QPLIB_3650.qs;60;117;882.0;906.0;0.882579;110.686928;920.0
14002;DTSS;QPLIB_3650.qs;60;118;880.0;906.0;0.857168;111.544096;920.0
14003;DTSS;QPLIB_3650.qs;60;119;882.0;906.0;0.857379;112.401475;920.0
14004;DTSS;QPLIB_3650.qs;60;120;890.0;906.0;0.860887;113.262362;920.0
14005;DTSS;QPLIB_3650.qs;60;121;884.0;906.0;0.856924;114.119286;920.0
14006;DTSS;QPLIB_3650.qs;60;122;888.0;906.0;0.854267;114.973553;920.0
14007;DTSS;QPLIB_3650.qs;60;123;890.0;906.0;0.909464;115.883017;920.0
14008;DTSS;QPLIB_3650.qs;60;124;886.0;906.0;0.856539;116.739556;920.0
14009;DTSS;QPLIB_3650.qs;60;125;882.0;906.0;0.856613;117.596169;920.0
14010;DTSS;QPLIB_3650.qs;60;126;880.0;906.0;0.854289;118.450458;920.0
14011;DTSS;QPLIB_3650.qs;60;127;882.0;906.0;0.856282;119.30674;920.0
14012;DTSS;QPLIB_3650.qs;60;128;878.0;906.0;0.857134;120.16387399999999;920.0
14013;DTSS;QPLIB_3650.qs;60;129;884.0;906.0;0.851686;121.01556;920.0
14014;DTSS;QPLIB_3650.qs;60;130;892.0;906.0;0.89857;121.91413;920.0
14015;DTSS;QPLIB_3650.qs;60;131;890.0;906.0;0.872588;122.786718;920.0
14016;DTSS;QPLIB_3650.qs;60;132;882.0;906.0;0.850818;123.637536;920.0
14017;DTSS;QPLIB_3650.qs;60;133;884.0;906.0;0.892712;124.530248;920.0
14018;DTSS;QPLIB_3650.qs;60;134;882.0;906.0;0.858968;125.389216;920.0
14019;DTSS;QPLIB_3650.qs;60;135;872.0;906.0;0.85662;126.245836;920.0
14020;DTSS;QPLIB_3650.qs;60;136;874.0;906.0;0.855797;127.101633;920.0
14021;DTSS;QPLIB_3650.qs;60;137;878.0;906.0;1.127782;128.229415;920.0
14022;DTSS;QPLIB_3650.qs;60;138;872.0;906.0;0.86053;129.089945;920.0
14023;DTSS;QPLIB_3650.qs;60;139;892.0;906.0;1.875249;130.965194;920.0
14024;DTSS;QPLIB_3650.qs;60;140;890.0;906.0;0.893888;131.859082;920.0
14025;DTSS;QPLIB_3650.qs;60;141;884.0;906.0;0.853064;132.712146;920.0
14026;DTSS;QPLIB_3650.qs;60;142;892.0;906.0;1.274735;133.986881;920.0
14027;DTSS;QPLIB_3650.qs;60;143;884.0;906.0;0.852584;134.839465;920.0
14028;DTSS;QPLIB_3650.qs;60;144;888.0;906.0;0.857609;135.697074;920.0
14029;DTSS;QPLIB_3650.qs;60;145;890.0;906.0;0.854983;136.552057;920.0
14030;DTSS;QPLIB_3650.qs;60;146;894.0;906.0;0.853824;137.405881;920.0
14031;DTSS;QPLIB_3650.qs;60;147;892.0;906.0;1.132292;138.538173;920.0
14032;DTSS;QPLIB_3650.qs;60;148;894.0;906.0;0.856286;139.394459;920.0
14033;DTSS;QPLIB_3650.qs;60;149;890.0;906.0;0.853524;140.247983;920.0
14034;DTSS;QPLIB_3650.qs;60;150;896.0;906.0;0.852257;141.10024;920.0
14035;DTSS;QPLIB_3650.qs;60;151;898.0;906.0;1.363808;142.464048;920.0
14036;DTSS;QPLIB_3650.qs;60;152;902.0;906.0;0.858672;143.32272;920.0
14037;DTSS;QPLIB_3650.qs;60;153;898.0;906.0;0.85743;144.18015;920.0
14038;DTSS;QPLIB_3650.qs;60;154;900.0;906.0;0.862838;145.042988;920.0
14039;DTSS;QPLIB_3650.qs;60;155;898.0;906.0;0.854175;145.897163;920.0
14040;DTSS;QPLIB_3650.qs;60;156;896.0;906.0;0.855187;146.75235;920.0
14041;DTSS;QPLIB_3650.qs;60;157;896.0;906.0;0.855031;147.607381;920.0
14042;DTSS;QPLIB_3650.qs;60;158;892.0;906.0;0.856307;148.463688;920.0
14043;DTSS;QPLIB_3650.qs;60;159;894.0;906.0;0.866312;149.33;920.0
14044;DTSS;QPLIB_3650.qs;60;160;890.0;906.0;0.847112;150.177112;920.0
14045;DTSS;QPLIB_3650.qs;60;161;886.0;906.0;0.87952;151.056632;920.0
14046;DTSS;QPLIB_3650.qs;60;162;888.0;906.0;0.851047;151.907679;920.0
14047;DTSS;QPLIB_3650.qs;60;163;882.0;906.0;1.127536;153.035215;920.0
14048;DTSS;QPLIB_3650.qs;60;164;878.0;906.0;0.853016;153.888231;920.0
14049;DTSS;QPLIB_3650.qs;60;165;878.0;906.0;1.442666;155.330897;920.0
14050;DTSS;QPLIB_3650.qs;60;166;878.0;906.0;0.854845;156.185742;920.0
14051;DTSS;QPLIB_3650.qs;60;167;882.0;906.0;0.85223;157.037972;920.0
14052;DTSS;QPLIB_3650.qs;60;168;886.0;906.0;0.855168;157.89314;920.0
14053;DTSS;QPLIB_3650.qs;60;169;886.0;906.0;0.852214;158.745354;920.0
14054;DTSS;QPLIB_3650.qs;60;170;894.0;906.0;1.413083;160.158437;920.0
14055;DTSS;QPLIB_3650.qs;60;171;888.0;906.0;0.856026;161.014463;920.0
14056;DTSS;QPLIB_3650.qs;60;172;888.0;906.0;0.854452;161.868915;920.0
14057;DTSS;QPLIB_3650.qs;60;173;886.0;906.0;0.854402;162.723317;920.0
14058;DTSS;QPLIB_3650.qs;60;174;884.0;906.0;0.858153;163.58147;920.0
14059;DTSS;QPLIB_3650.qs;60;175;884.0;906.0;0.852225;164.433695;920.0
14060;DTSS;QPLIB_3650.qs;60;176;886.0;906.0;1.040297;165.473992;920.0
14061;DTSS;QPLIB_3650.qs;60;177;882.0;906.0;0.851957;166.325949;920.0
14062;DTSS;QPLIB_3650.qs;60;178;882.0;906.0;0.851637;167.177586;920.0
14063;DTSS;QPLIB_3650.qs;60;179;880.0;906.0;0.853914;168.0315;920.0
14064;DTSS;QPLIB_3650.qs;60;180;876.0;906.0;0.851401;168.882901;920.0
14065;DTSS;QPLIB_3650.qs;60;181;888.0;906.0;0.899698;169.782599;920.0
14066;DTSS;QPLIB_3650.qs;60;182;890.0;906.0;0.853895;170.636494;920.0
14067;DTSS;QPLIB_3650.qs;60;183;896.0;906.0;0.915539;171.552033;920.0
14068;DTSS;QPLIB_3650.qs;61;1;776.0;776.0;1.264876;1.264876;920.0
14069;DTSS;QPLIB_3650.qs;61;2;804.0;804.0;1.022917;2.2877929999999997;920.0
14070;DTSS;QPLIB_3650.qs;61;3;808.0;808.0;0.914781;3.202574;920.0
14071;DTSS;QPLIB_3650.qs;61;4;804.0;808.0;0.930074;4.132648;920.0
14072;DTSS;QPLIB_3650.qs;61;5;800.0;808.0;0.919162;5.05181;920.0
14073;DTSS;QPLIB_3650.qs;61;6;826.0;826.0;0.977551;6.029361;920.0
14074;DTSS;QPLIB_3650.qs;61;7;826.0;826.0;1.384728;7.414089;920.0
14075;DTSS;QPLIB_3650.qs;61;8;834.0;834.0;1.481978;8.896067;920.0
14076;DTSS;QPLIB_3650.qs;61;9;832.0;834.0;0.916133;9.812199999999999;920.0
14077;DTSS;QPLIB_3650.qs;61;10;836.0;836.0;0.94865;10.76085;920.0
14078;DTSS;QPLIB_3650.qs;61;11;834.0;836.0;0.9135;11.67435;920.0
14079;DTSS;QPLIB_3650.qs;61;12;838.0;838.0;1.071852;12.746202;920.0
14080;DTSS;QPLIB_3650.qs;61;13;842.0;842.0;0.949205;13.695407;920.0
14081;DTSS;QPLIB_3650.qs;61;14;846.0;846.0;0.917667;14.613074;920.0
14082;DTSS;QPLIB_3650.qs;61;15;846.0;846.0;0.91678;15.529854;920.0
14083;DTSS;QPLIB_3650.qs;61;16;850.0;850.0;1.112224;16.642078;920.0
14084;DTSS;QPLIB_3650.qs;61;17;844.0;850.0;0.924302;17.56638;920.0
14085;DTSS;QPLIB_3650.qs;61;18;860.0;860.0;0.942038;18.508418;920.0
14086;DTSS;QPLIB_3650.qs;61;19;860.0;860.0;0.925845;19.434263;920.0
14087;DTSS;QPLIB_3650.qs;61;20;862.0;862.0;1.271675;20.705938;920.0
14088;DTSS;QPLIB_3650.qs;61;21;860.0;862.0;1.1037;21.809638;920.0
14089;DTSS;QPLIB_3650.qs;61;22;856.0;862.0;0.913856;22.723494;920.0
14090;DTSS;QPLIB_3650.qs;61;23;866.0;866.0;0.922749;23.646243;920.0
14091;DTSS;QPLIB_3650.qs;61;24;864.0;866.0;0.930731;24.576974;920.0
14092;DTSS;QPLIB_3650.qs;61;25;862.0;866.0;0.912777;25.489751;920.0
14093;DTSS;QPLIB_3650.qs;61;26;864.0;866.0;0.926596;26.416347000000002;920.0
14094;DTSS;QPLIB_3650.qs;61;27;860.0;866.0;0.936162;27.352509;920.0
14095;DTSS;QPLIB_3650.qs;61;28;866.0;866.0;0.995438;28.347947;920.0
14096;DTSS;QPLIB_3650.qs;61;29;874.0;874.0;0.909743;29.25769;920.0
14097;DTSS;QPLIB_3650.qs;61;30;874.0;874.0;0.913725;30.171415;920.0
14098;DTSS;QPLIB_3650.qs;61;31;876.0;876.0;0.911134;31.082549;920.0
14099;DTSS;QPLIB_3650.qs;61;32;876.0;876.0;1.276569;32.359118;920.0
14100;DTSS;QPLIB_3650.qs;61;33;880.0;880.0;0.910221;33.269339;920.0
14101;DTSS;QPLIB_3650.qs;61;34;882.0;882.0;0.911219;34.180558;920.0
14102;DTSS;QPLIB_3650.qs;61;35;880.0;882.0;0.908529;35.089087;920.0
14103;DTSS;QPLIB_3650.qs;61;36;878.0;882.0;0.908852;35.997939;920.0
14104;DTSS;QPLIB_3650.qs;61;37;880.0;882.0;0.911256;36.909195;920.0
14105;DTSS;QPLIB_3650.qs;61;38;878.0;882.0;0.914417;37.823612;920.0
14106;DTSS;QPLIB_3650.qs;61;39;886.0;886.0;0.905885;38.729497;920.0
14107;DTSS;QPLIB_3650.qs;61;40;894.0;894.0;0.905321;39.634818;920.0
14108;DTSS;QPLIB_3650.qs;61;41;896.0;896.0;0.912026;40.546844;920.0
