;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
10822;DTSS;QPLIB_3506.qs;57;102;460.0;468.0;0.454853;50.619035000000004;478.0
10823;DTSS;QPLIB_3506.qs;57;103;466.0;468.0;0.454631;51.073666;478.0
10824;DTSS;QPLIB_3506.qs;57;104;464.0;468.0;0.454617;51.528283;478.0
10825;DTSS;QPLIB_3506.qs;57;105;464.0;468.0;0.453729;51.982012;478.0
10826;DTSS;QPLIB_3506.qs;57;106;466.0;468.0;0.473059;52.455071000000004;478.0
10827;DTSS;QPLIB_3506.qs;57;107;466.0;468.0;0.452543;52.907614;478.0
10828;DTSS;QPLIB_3506.qs;57;108;466.0;468.0;0.468935;53.376549;478.0
10829;DTSS;QPLIB_3506.qs;57;109;464.0;468.0;0.459048;53.835597;478.0
10830;DTSS;QPLIB_3506.qs;57;110;466.0;468.0;0.453704;54.289301;478.0
10831;DTSS;QPLIB_3506.qs;57;111;466.0;468.0;0.458202;54.747503;478.0
10832;DTSS;QPLIB_3506.qs;57;112;462.0;468.0;0.455805;55.203308;478.0
10833;DTSS;QPLIB_3506.qs;57;113;466.0;468.0;0.455439;55.658747;478.0
10834;DTSS;QPLIB_3506.qs;57;114;466.0;468.0;0.456739;56.115486;478.0
10835;DTSS;QPLIB_3506.qs;57;115;466.0;468.0;0.459301;56.574787;478.0
10836;DTSS;QPLIB_3506.qs;57;116;464.0;468.0;0.45901;57.033797;478.0
10837;DTSS;QPLIB_3506.qs;57;117;464.0;468.0;0.45734;57.491137;478.0
10838;DTSS;QPLIB_3506.qs;57;118;464.0;468.0;0.456553;57.94769;478.0
10839;DTSS;QPLIB_3506.qs;57;119;464.0;468.0;0.465546;58.413236;478.0
10840;DTSS;QPLIB_3506.qs;57;120;464.0;468.0;0.458413;58.871649;478.0
10841;DTSS;QPLIB_3506.qs;57;121;464.0;468.0;0.457071;59.32872;478.0
10842;DTSS;QPLIB_3506.qs;57;122;464.0;468.0;0.458494;59.787214;478.0
10843;DTSS;QPLIB_3506.qs;57;123;464.0;468.0;0.457764;60.244978;478.0
10844;DTSS;QPLIB_3506.qs;57;124;470.0;470.0;0.474471;60.719449;478.0
10845;DTSS;QPLIB_3506.qs;57;125;468.0;470.0;0.456697;61.176146;478.0
10846;DTSS;QPLIB_3506.qs;57;126;468.0;470.0;0.462792;61.638938;478.0
10847;DTSS;QPLIB_3506.qs;57;127;468.0;470.0;0.454381;62.093319;478.0
10848;DTSS;QPLIB_3506.qs;57;128;468.0;470.0;0.454837;62.548156;478.0
10849;DTSS;QPLIB_3506.qs;57;129;470.0;470.0;0.4546;63.002756;478.0
10850;DTSS;QPLIB_3506.qs;57;130;470.0;470.0;0.454785;63.457541;478.0
10851;DTSS;QPLIB_3506.qs;57;131;470.0;470.0;0.453981;63.911522;478.0
10852;DTSS;QPLIB_3506.qs;57;132;470.0;470.0;0.453932;64.365454;478.0
10853;DTSS;QPLIB_3506.qs;57;133;470.0;470.0;0.455879;64.821333;478.0
10854;DTSS;QPLIB_3506.qs;57;134;472.0;472.0;0.455333;65.276666;478.0
10855;DTSS;QPLIB_3506.qs;57;135;472.0;472.0;0.455809;65.732475;478.0
10856;DTSS;QPLIB_3506.qs;57;136;470.0;472.0;0.457311;66.189786;478.0
10857;DTSS;QPLIB_3506.qs;57;137;472.0;472.0;0.455146;66.644932;478.0
10858;DTSS;QPLIB_3506.qs;57;138;472.0;472.0;0.453306;67.098238;478.0
10859;DTSS;QPLIB_3506.qs;57;139;472.0;472.0;0.454673;67.552911;478.0
10860;DTSS;QPLIB_3506.qs;57;140;472.0;472.0;0.471627;68.024538;478.0
10861;DTSS;QPLIB_3506.qs;57;141;472.0;472.0;0.458108;68.482646;478.0
10862;DTSS;QPLIB_3506.qs;57;142;470.0;472.0;0.455429;68.938075;478.0
10863;DTSS;QPLIB_3506.qs;57;143;468.0;472.0;0.456585;69.39466;478.0
10864;DTSS;QPLIB_3506.qs;57;144;472.0;472.0;0.455134;69.849794;478.0
10865;DTSS;QPLIB_3506.qs;57;145;472.0;472.0;0.455458;70.305252;478.0
10866;DTSS;QPLIB_3506.qs;57;146;472.0;472.0;0.45716;70.762412;478.0
10867;DTSS;QPLIB_3506.qs;57;147;472.0;472.0;0.456824;71.219236;478.0
10868;DTSS;QPLIB_3506.qs;57;148;472.0;472.0;0.455009;71.674245;478.0
10869;DTSS;QPLIB_3506.qs;57;149;472.0;472.0;0.454265;72.12851;478.0
10870;DTSS;QPLIB_3506.qs;57;150;470.0;472.0;0.460885;72.589395;478.0
10871;DTSS;QPLIB_3506.qs;57;151;466.0;472.0;0.492633;73.082028;478.0
10872;DTSS;QPLIB_3506.qs;57;152;470.0;472.0;0.502063;73.584091;478.0
10873;DTSS;QPLIB_3506.qs;57;153;470.0;472.0;0.456029;74.04012;478.0
10874;DTSS;QPLIB_3506.qs;57;154;468.0;472.0;0.654378;74.694498;478.0
10875;DTSS;QPLIB_3506.qs;57;155;464.0;472.0;0.456526;75.151024;478.0
10876;DTSS;QPLIB_3506.qs;57;156;464.0;472.0;0.45875;75.609774;478.0
10877;DTSS;QPLIB_3506.qs;57;157;466.0;472.0;0.689417;76.299191;478.0
10878;DTSS;QPLIB_3506.qs;57;158;466.0;472.0;0.45556;76.754751;478.0
10879;DTSS;QPLIB_3506.qs;57;159;466.0;472.0;0.455761;77.210512;478.0
10880;DTSS;QPLIB_3506.qs;57;160;466.0;472.0;0.455711;77.666223;478.0
10881;DTSS;QPLIB_3506.qs;57;161;468.0;472.0;0.747993;78.414216;478.0
10882;DTSS;QPLIB_3506.qs;57;162;470.0;472.0;0.776084;79.1903;478.0
10883;DTSS;QPLIB_3506.qs;57;163;472.0;472.0;0.594712;79.785012;478.0
10884;DTSS;QPLIB_3506.qs;57;164;472.0;472.0;0.459673;80.244685;478.0
10885;DTSS;QPLIB_3506.qs;57;165;472.0;472.0;0.455793;80.700478;478.0
10886;DTSS;QPLIB_3506.qs;57;166;472.0;472.0;0.584965;81.285443;478.0
10887;DTSS;QPLIB_3506.qs;57;167;472.0;472.0;0.456525;81.741968;478.0
10888;DTSS;QPLIB_3506.qs;57;168;472.0;472.0;0.45756;82.199528;478.0
10889;DTSS;QPLIB_3506.qs;57;169;476.0;476.0;0.460518;82.660046;478.0
10890;DTSS;QPLIB_3506.qs;57;170;476.0;476.0;0.457429;83.117475;478.0
10891;DTSS;QPLIB_3506.qs;57;171;474.0;476.0;0.456364;83.573839;478.0
10892;DTSS;QPLIB_3506.qs;57;172;474.0;476.0;0.457787;84.031626;478.0
10893;DTSS;QPLIB_3506.qs;57;173;470.0;476.0;0.458213;84.489839;478.0
10894;DTSS;QPLIB_3506.qs;57;174;474.0;476.0;0.478892;84.968731;478.0
10895;DTSS;QPLIB_3506.qs;57;175;474.0;476.0;0.494695;85.463426;478.0
10896;DTSS;QPLIB_3506.qs;57;176;472.0;476.0;0.469084;85.93251;478.0
10897;DTSS;QPLIB_3506.qs;57;177;472.0;476.0;0.463932;86.396442;478.0
10898;DTSS;QPLIB_3506.qs;57;178;474.0;476.0;0.456772;86.853214;478.0
10899;DTSS;QPLIB_3506.qs;57;179;474.0;476.0;0.459729;87.312943;478.0
10900;DTSS;QPLIB_3506.qs;57;180;470.0;476.0;0.567487;87.88043;478.0
10901;DTSS;QPLIB_3506.qs;57;181;470.0;476.0;0.457079;88.337509;478.0
10902;DTSS;QPLIB_3506.qs;57;182;474.0;476.0;0.468742;88.806251;478.0
10903;DTSS;QPLIB_3506.qs;57;183;474.0;476.0;0.461069;89.26732;478.0
10904;DTSS;QPLIB_3506.qs;57;184;476.0;476.0;0.493181;89.760501;478.0
10905;DTSS;QPLIB_3506.qs;57;185;476.0;476.0;0.458687;90.219188;478.0
10906;DTSS;QPLIB_3506.qs;57;186;476.0;476.0;0.461438;90.680626;478.0
10907;DTSS;QPLIB_3506.qs;57;187;474.0;476.0;0.458979;91.139605;478.0
10908;DTSS;QPLIB_3506.qs;57;188;476.0;476.0;0.488062;91.627667;478.0
10909;DTSS;QPLIB_3506.qs;57;189;476.0;476.0;0.496309;92.123976;478.0
10910;DTSS;QPLIB_3506.qs;57;190;476.0;476.0;0.459197;92.583173;478.0
10911;DTSS;QPLIB_3506.qs;57;191;476.0;476.0;0.458366;93.041539;478.0
10912;DTSS;QPLIB_3506.qs;57;192;474.0;476.0;0.45692;93.498459;478.0
10913;DTSS;QPLIB_3506.qs;57;193;474.0;476.0;0.456721;93.95518;478.0
10914;DTSS;QPLIB_3506.qs;57;194;474.0;476.0;0.626127;94.581307;478.0
10915;DTSS;QPLIB_3506.qs;57;195;470.0;476.0;0.457862;95.039169;478.0
10916;DTSS;QPLIB_3506.qs;57;196;470.0;476.0;0.457193;95.496362;478.0
10917;DTSS;QPLIB_3506.qs;57;197;470.0;476.0;0.458909;95.955271;478.0
10918;DTSS;QPLIB_3506.qs;57;198;472.0;476.0;0.463712;96.418983;478.0
10919;DTSS;QPLIB_3506.qs;57;199;472.0;476.0;0.457786;96.876769;478.0
10920;DTSS;QPLIB_3506.qs;57;200;472.0;476.0;0.457871;97.33464000000001;478.0
10921;DTSS;QPLIB_3506.qs;57;201;472.0;476.0;0.456589;97.791229;478.0
10922;DTSS;QPLIB_3506.qs;57;202;472.0;476.0;0.459397;98.250626;478.0
10923;DTSS;QPLIB_3506.qs;57;203;472.0;476.0;0.456878;98.707504;478.0
10924;DTSS;QPLIB_3506.qs;57;204;472.0;476.0;0.456901;99.164405;478.0
10925;DTSS;QPLIB_3506.qs;57;205;472.0;476.0;0.458083;99.622488;478.0
10926;DTSS;QPLIB_3506.qs;57;206;472.0;476.0;0.457232;100.07972;478.0
10927;DTSS;QPLIB_3506.qs;57;207;472.0;476.0;0.456501;100.536221;478.0
10928;DTSS;QPLIB_3506.qs;57;208;474.0;476.0;0.456452;100.992673;478.0
10929;DTSS;QPLIB_3506.qs;57;209;472.0;476.0;0.458697;101.45137;478.0
10930;DTSS;QPLIB_3506.qs;57;210;472.0;476.0;0.458288;101.90965800000001;478.0
10931;DTSS;QPLIB_3506.qs;57;211;472.0;476.0;0.456479;102.366137;478.0
10932;DTSS;QPLIB_3506.qs;57;212;474.0;476.0;0.611083;102.97722;478.0
10933;DTSS;QPLIB_3506.qs;57;213;474.0;476.0;0.456985;103.434205;478.0
10934;DTSS;QPLIB_3506.qs;57;214;474.0;476.0;0.486637;103.920842;478.0
10935;DTSS;QPLIB_3506.qs;57;215;472.0;476.0;0.457254;104.378096;478.0
10936;DTSS;QPLIB_3506.qs;57;216;474.0;476.0;0.46118;104.839276;478.0
10937;DTSS;QPLIB_3506.qs;57;217;474.0;476.0;0.469316;105.308592;478.0
10938;DTSS;QPLIB_3506.qs;57;218;474.0;476.0;0.456476;105.765068;478.0
10939;DTSS;QPLIB_3506.qs;57;219;472.0;476.0;0.460467;106.225535;478.0
10940;DTSS;QPLIB_3506.qs;57;220;472.0;476.0;0.455979;106.681514;478.0
10941;DTSS;QPLIB_3506.qs;57;221;466.0;476.0;0.457336;107.13885;478.0
10942;DTSS;QPLIB_3506.qs;57;222;472.0;476.0;0.645665;107.784515;478.0
10943;DTSS;QPLIB_3506.qs;57;223;472.0;476.0;0.456034;108.240549;478.0
10944;DTSS;QPLIB_3506.qs;57;224;472.0;476.0;0.45503;108.695579;478.0
10945;DTSS;QPLIB_3506.qs;57;225;468.0;476.0;0.457747;109.153326;478.0
10946;DTSS;QPLIB_3506.qs;57;226;474.0;476.0;0.45623;109.609556;478.0
10947;DTSS;QPLIB_3506.qs;57;227;474.0;476.0;0.454613;110.064169;478.0
10948;DTSS;QPLIB_3506.qs;57;228;474.0;476.0;0.456222;110.520391;478.0
10949;DTSS;QPLIB_3506.qs;57;229;474.0;476.0;0.454321;110.974712;478.0
10950;DTSS;QPLIB_3506.qs;57;230;474.0;476.0;0.45711;111.431822;478.0
10951;DTSS;QPLIB_3506.qs;57;231;474.0;476.0;0.458848;111.89067;478.0
10952;DTSS;QPLIB_3506.qs;57;232;474.0;476.0;0.479081;112.369751;478.0
10953;DTSS;QPLIB_3506.qs;57;233;474.0;476.0;0.463786;112.833537;478.0
10954;DTSS;QPLIB_3506.qs;57;234;474.0;476.0;0.457183;113.29072000000001;478.0
10955;DTSS;QPLIB_3506.qs;57;235;474.0;476.0;0.499345;113.790065;478.0
10956;DTSS;QPLIB_3506.qs;57;236;474.0;476.0;0.457734;114.247799;478.0
10957;DTSS;QPLIB_3506.qs;57;237;474.0;476.0;0.477422;114.725221;478.0
10958;DTSS;QPLIB_3506.qs;57;238;474.0;476.0;0.456612;115.181833;478.0
10959;DTSS;QPLIB_3506.qs;57;239;470.0;476.0;0.463716;115.645549;478.0
10960;DTSS;QPLIB_3506.qs;57;240;472.0;476.0;0.456921;116.10247;478.0
10961;DTSS;QPLIB_3506.qs;57;241;468.0;476.0;0.457739;116.560209;478.0
10962;DTSS;QPLIB_3506.qs;57;242;474.0;476.0;0.465513;117.025722;478.0
10963;DTSS;QPLIB_3506.qs;57;243;474.0;476.0;0.460134;117.485856;478.0
10964;DTSS;QPLIB_3506.qs;57;244;476.0;476.0;0.649007;118.134863;478.0
10965;DTSS;QPLIB_3506.qs;57;245;476.0;476.0;0.455247;118.59011;478.0
10966;DTSS;QPLIB_3506.qs;57;246;476.0;476.0;0.462705;119.052815;478.0
10967;DTSS;QPLIB_3506.qs;57;247;476.0;476.0;0.464544;119.517359;478.0
10968;DTSS;QPLIB_3506.qs;57;248;476.0;476.0;0.457013;119.974372;478.0
10969;DTSS;QPLIB_3506.qs;57;249;476.0;476.0;0.454491;120.428863;478.0
10970;DTSS;QPLIB_3506.qs;57;250;476.0;476.0;0.455581;120.884444;478.0
10971;DTSS;QPLIB_3506.qs;57;251;476.0;476.0;0.456063;121.340507;478.0
10972;DTSS;QPLIB_3506.qs;57;252;476.0;476.0;0.456603;121.79711;478.0
10973;DTSS;QPLIB_3506.qs;57;253;476.0;476.0;0.460514;122.257624;478.0
10974;DTSS;QPLIB_3506.qs;57;254;476.0;476.0;0.45587;122.713494;478.0
10975;DTSS;QPLIB_3506.qs;57;255;476.0;476.0;0.457426;123.17092;478.0
10976;DTSS;QPLIB_3506.qs;57;256;476.0;476.0;0.45767;123.62859;478.0
10977;DTSS;QPLIB_3506.qs;57;257;476.0;476.0;0.455113;124.083703;478.0
10978;DTSS;QPLIB_3506.qs;57;258;476.0;476.0;0.458024;124.541727;478.0
10979;DTSS;QPLIB_3506.qs;57;259;476.0;476.0;0.45635;124.998077;478.0
10980;DTSS;QPLIB_3506.qs;57;260;474.0;476.0;0.456054;125.454131;478.0
10981;DTSS;QPLIB_3506.qs;57;261;474.0;476.0;0.456245;125.910376;478.0
10982;DTSS;QPLIB_3506.qs;57;262;474.0;476.0;0.461761;126.372137;478.0
10983;DTSS;QPLIB_3506.qs;57;263;474.0;476.0;0.485108;126.857245;478.0
10984;DTSS;QPLIB_3506.qs;57;264;474.0;476.0;0.457259;127.314504;478.0
10985;DTSS;QPLIB_3506.qs;57;265;472.0;476.0;0.45706;127.771564;478.0
10986;DTSS;QPLIB_3506.qs;57;266;472.0;476.0;0.456367;128.227931;478.0
10987;DTSS;QPLIB_3506.qs;57;267;476.0;476.0;0.455521;128.683452;478.0
10988;DTSS;QPLIB_3506.qs;57;268;476.0;476.0;0.455025;129.138477;478.0
10989;DTSS;QPLIB_3506.qs;58;1;432.0;432.0;0.511912;0.511912;478.0
10990;DTSS;QPLIB_3506.qs;58;2;436.0;436.0;0.459888;0.9718;478.0
10991;DTSS;QPLIB_3506.qs;58;3;432.0;436.0;0.45625;1.42805;478.0
10992;DTSS;QPLIB_3506.qs;58;4;438.0;438.0;0.457898;1.885948;478.0
10993;DTSS;QPLIB_3506.qs;58;5;436.0;438.0;0.457227;2.343175;478.0
10994;DTSS;QPLIB_3506.qs;58;6;444.0;444.0;0.527648;2.870823;478.0
10995;DTSS;QPLIB_3506.qs;58;7;442.0;444.0;0.459153;3.3299760000000003;478.0
10996;DTSS;QPLIB_3506.qs;58;8;444.0;444.0;0.456829;3.786805;478.0
10997;DTSS;QPLIB_3506.qs;58;9;452.0;452.0;0.463477;4.250282;478.0
10998;DTSS;QPLIB_3506.qs;58;10;456.0;456.0;0.48145;4.731732;478.0
10999;DTSS;QPLIB_3506.qs;58;11;452.0;456.0;0.457221;5.188953;478.0
11000;DTSS;QPLIB_3506.qs;58;12;462.0;462.0;0.58247;5.771423;478.0
11001;DTSS;QPLIB_3506.qs;58;13;462.0;462.0;0.537509;6.308932;478.0
11002;DTSS;QPLIB_3506.qs;58;14;464.0;464.0;0.516305;6.825237;478.0
11003;DTSS;QPLIB_3506.qs;58;15;458.0;464.0;0.454968;7.2802050000000005;478.0
11004;DTSS;QPLIB_3506.qs;58;16;464.0;464.0;0.653281;7.933486;478.0
11005;DTSS;QPLIB_3506.qs;58;17;464.0;464.0;0.534657;8.468143;478.0
11006;DTSS;QPLIB_3506.qs;58;18;466.0;466.0;0.455925;8.924068;478.0
11007;DTSS;QPLIB_3506.qs;58;19;466.0;466.0;0.455126;9.379194;478.0
11008;DTSS;QPLIB_3506.qs;58;20;466.0;466.0;0.460396;9.83959;478.0
11009;DTSS;QPLIB_3506.qs;58;21;462.0;466.0;0.459136;10.298726;478.0
11010;DTSS;QPLIB_3506.qs;58;22;464.0;466.0;0.455903;10.754629;478.0
11011;DTSS;QPLIB_3506.qs;58;23;466.0;466.0;0.456914;11.211543;478.0
11012;DTSS;QPLIB_3506.qs;58;24;466.0;466.0;0.456458;11.668001;478.0
11013;DTSS;QPLIB_3506.qs;58;25;462.0;466.0;0.454769;12.12277;478.0
11014;DTSS;QPLIB_3506.qs;58;26;464.0;466.0;0.462428;12.585198;478.0
11015;DTSS;QPLIB_3506.qs;58;27;468.0;468.0;0.457832;13.04303;478.0
11016;DTSS;QPLIB_3506.qs;58;28;468.0;468.0;0.457198;13.500228;478.0
11017;DTSS;QPLIB_3506.qs;58;29;468.0;468.0;0.457471;13.957699;478.0
11018;DTSS;QPLIB_3506.qs;58;30;468.0;468.0;0.457599;14.415298;478.0
11019;DTSS;QPLIB_3506.qs;58;31;466.0;468.0;0.494407;14.909705;478.0
11020;DTSS;QPLIB_3506.qs;58;32;466.0;468.0;0.534653;15.444358;478.0
11021;DTSS;QPLIB_3506.qs;58;33;466.0;468.0;0.459802;15.90416;478.0
11022;DTSS;QPLIB_3506.qs;58;34;466.0;468.0;0.474945;16.379105;478.0
11023;DTSS;QPLIB_3506.qs;58;35;468.0;468.0;0.687855;17.06696;478.0
11024;DTSS;QPLIB_3506.qs;58;36;468.0;468.0;0.903221;17.970181;478.0
11025;DTSS;QPLIB_3506.qs;58;37;468.0;468.0;0.45549;18.425671;478.0
11026;DTSS;QPLIB_3506.qs;58;38;468.0;468.0;0.458507;18.884178;478.0
11027;DTSS;QPLIB_3506.qs;58;39;466.0;468.0;0.561032;19.44521;478.0
11028;DTSS;QPLIB_3506.qs;58;40;468.0;468.0;0.456601;19.901811;478.0
11029;DTSS;QPLIB_3506.qs;58;41;468.0;468.0;0.456483;20.358294;478.0
11030;DTSS;QPLIB_3506.qs;58;42;468.0;468.0;0.455276;20.81357;478.0
11031;DTSS;QPLIB_3506.qs;58;43;468.0;468.0;0.564025;21.377595;478.0
11032;DTSS;QPLIB_3506.qs;58;44;470.0;470.0;0.813356;22.190951;478.0
11033;DTSS;QPLIB_3506.qs;58;45;464.0;470.0;0.457656;22.648607;478.0
11034;DTSS;QPLIB_3506.qs;58;46;470.0;470.0;0.456238;23.104845;478.0
11035;DTSS;QPLIB_3506.qs;58;47;470.0;470.0;0.455911;23.560756;478.0
11036;DTSS;QPLIB_3506.qs;58;48;466.0;470.0;0.455963;24.016719;478.0
11037;DTSS;QPLIB_3506.qs;58;49;466.0;470.0;0.455373;24.472092;478.0
11038;DTSS;QPLIB_3506.qs;58;50;466.0;470.0;0.84338;25.315472;478.0
11039;DTSS;QPLIB_3506.qs;58;51;466.0;470.0;0.455963;25.771435;478.0
11040;DTSS;QPLIB_3506.qs;58;52;466.0;470.0;0.455243;26.226678;478.0
11041;DTSS;QPLIB_3506.qs;58;53;466.0;470.0;0.456113;26.682791;478.0
11042;DTSS;QPLIB_3506.qs;58;54;466.0;470.0;0.476275;27.159066;478.0
11043;DTSS;QPLIB_3506.qs;58;55;466.0;470.0;0.459615;27.618681;478.0
11044;DTSS;QPLIB_3506.qs;58;56;466.0;470.0;0.505454;28.124135;478.0
11045;DTSS;QPLIB_3506.qs;58;57;466.0;470.0;0.457653;28.581788;478.0
11046;DTSS;QPLIB_3506.qs;58;58;468.0;470.0;0.457947;29.039735;478.0
11047;DTSS;QPLIB_3506.qs;58;59;468.0;470.0;0.457822;29.497557;478.0
11048;DTSS;QPLIB_3506.qs;58;60;468.0;470.0;0.458529;29.956086;478.0
11049;DTSS;QPLIB_3506.qs;58;61;468.0;470.0;0.459006;30.415092;478.0
11050;DTSS;QPLIB_3506.qs;58;62;468.0;470.0;0.468811;30.883903;478.0
11051;DTSS;QPLIB_3506.qs;58;63;470.0;470.0;0.459173;31.343076;478.0
11052;DTSS;QPLIB_3506.qs;58;64;470.0;470.0;0.456419;31.799495;478.0
11053;DTSS;QPLIB_3506.qs;58;65;470.0;470.0;0.456495;32.25599;478.0
11054;DTSS;QPLIB_3506.qs;58;66;470.0;470.0;0.457531;32.713521;478.0
11055;DTSS;QPLIB_3506.qs;58;67;470.0;470.0;0.457522;33.171043;478.0
11056;DTSS;QPLIB_3506.qs;58;68;470.0;470.0;0.455884;33.626927;478.0
11057;DTSS;QPLIB_3506.qs;58;69;468.0;470.0;0.457164;34.084091;478.0
11058;DTSS;QPLIB_3506.qs;58;70;470.0;470.0;0.461595;34.545686;478.0
11059;DTSS;QPLIB_3506.qs;58;71;470.0;470.0;0.457351;35.003037;478.0
11060;DTSS;QPLIB_3506.qs;58;72;470.0;470.0;0.500879;35.503916;478.0
11061;DTSS;QPLIB_3506.qs;58;73;468.0;470.0;0.456618;35.960534;478.0
11062;DTSS;QPLIB_3506.qs;58;74;466.0;470.0;0.457461;36.417995;478.0
11063;DTSS;QPLIB_3506.qs;58;75;468.0;470.0;0.482957;36.900952;478.0
11064;DTSS;QPLIB_3506.qs;58;76;464.0;470.0;0.461178;37.36213;478.0
11065;DTSS;QPLIB_3506.qs;58;77;464.0;470.0;0.459905;37.822035;478.0
11066;DTSS;QPLIB_3506.qs;58;78;464.0;470.0;0.622178;38.444213;478.0
11067;DTSS;QPLIB_3506.qs;58;79;468.0;470.0;0.459686;38.903899;478.0
11068;DTSS;QPLIB_3506.qs;58;80;468.0;470.0;0.45647;39.360369;478.0
11069;DTSS;QPLIB_3506.qs;58;81;466.0;470.0;0.456917;39.817286;478.0
11070;DTSS;QPLIB_3506.qs;58;82;464.0;470.0;0.460549;40.277835;478.0
11071;DTSS;QPLIB_3506.qs;58;83;464.0;470.0;0.45861;40.736445;478.0
11072;DTSS;QPLIB_3506.qs;58;84;464.0;470.0;0.462268;41.198713;478.0
11073;DTSS;QPLIB_3506.qs;58;85;464.0;470.0;0.456955;41.655668;478.0
11074;DTSS;QPLIB_3506.qs;58;86;464.0;470.0;0.458637;42.114305;478.0
11075;DTSS;QPLIB_3506.qs;58;87;470.0;470.0;0.608436;42.722741;478.0
11076;DTSS;QPLIB_3506.qs;58;88;470.0;470.0;0.459358;43.182099;478.0
11077;DTSS;QPLIB_3506.qs;58;89;470.0;470.0;0.456304;43.638403;478.0
11078;DTSS;QPLIB_3506.qs;58;90;472.0;472.0;0.454768;44.093171;478.0
11079;DTSS;QPLIB_3506.qs;58;91;470.0;472.0;0.457985;44.551156;478.0
11080;DTSS;QPLIB_3506.qs;58;92;470.0;472.0;0.456004;45.00716;478.0
11081;DTSS;QPLIB_3506.qs;58;93;470.0;472.0;0.455187;45.462347;478.0
11082;DTSS;QPLIB_3506.qs;58;94;468.0;472.0;0.461523;45.92387;478.0
11083;DTSS;QPLIB_3506.qs;58;95;468.0;472.0;0.460416;46.384286;478.0
11084;DTSS;QPLIB_3506.qs;58;96;468.0;472.0;0.456075;46.840361;478.0
11085;DTSS;QPLIB_3506.qs;58;97;468.0;472.0;0.460524;47.300885;478.0
11086;DTSS;QPLIB_3506.qs;58;98;468.0;472.0;0.455833;47.756718;478.0
11087;DTSS;QPLIB_3506.qs;58;99;470.0;472.0;0.543055;48.299773;478.0
11088;DTSS;QPLIB_3506.qs;58;100;470.0;472.0;0.455934;48.755707;478.0
11089;DTSS;QPLIB_3506.qs;58;101;470.0;472.0;0.468823;49.22453;478.0
11090;DTSS;QPLIB_3506.qs;58;102;468.0;472.0;0.872888;50.097418;478.0
11091;DTSS;QPLIB_3506.qs;58;103;466.0;472.0;0.544759;50.642177;478.0
11092;DTSS;QPLIB_3506.qs;58;104;466.0;472.0;0.461144;51.103321;478.0
11093;DTSS;QPLIB_3506.qs;58;105;466.0;472.0;0.458356;51.561677;478.0
11094;DTSS;QPLIB_3506.qs;58;106;462.0;472.0;0.67946;52.241137;478.0
11095;DTSS;QPLIB_3506.qs;58;107;464.0;472.0;0.464682;52.705819;478.0
11096;DTSS;QPLIB_3506.qs;58;108;464.0;472.0;0.460663;53.166482;478.0
11097;DTSS;QPLIB_3506.qs;58;109;466.0;472.0;0.670368;53.83685;478.0
11098;DTSS;QPLIB_3506.qs;58;110;466.0;472.0;0.455689;54.292539;478.0
11099;DTSS;QPLIB_3506.qs;58;111;464.0;472.0;0.458605;54.751144;478.0
11100;DTSS;QPLIB_3506.qs;58;112;462.0;472.0;0.484877;55.236021;478.0
11101;DTSS;QPLIB_3506.qs;58;113;458.0;472.0;0.454536;55.690557;478.0
11102;DTSS;QPLIB_3506.qs;58;114;460.0;472.0;0.456559;56.147116;478.0
11103;DTSS;QPLIB_3506.qs;58;115;452.0;472.0;0.458368;56.605484;478.0
11104;DTSS;QPLIB_3506.qs;58;116;458.0;472.0;0.457054;57.062537999999996;478.0
11105;DTSS;QPLIB_3506.qs;58;117;466.0;472.0;0.468336;57.530874;478.0
11106;DTSS;QPLIB_3506.qs;58;118;470.0;472.0;0.456569;57.987443;478.0
11107;DTSS;QPLIB_3506.qs;58;119;468.0;472.0;0.564543;58.551986;478.0
11108;DTSS;QPLIB_3506.qs;58;120;466.0;472.0;0.457219;59.009205;478.0
11109;DTSS;QPLIB_3506.qs;58;121;464.0;472.0;0.456645;59.46585;478.0
11110;DTSS;QPLIB_3506.qs;58;122;464.0;472.0;0.45802;59.92387;478.0
11111;DTSS;QPLIB_3506.qs;58;123;466.0;472.0;0.459461;60.383331;478.0
11112;DTSS;QPLIB_3506.qs;58;124;464.0;472.0;0.495484;60.878815;478.0
11113;DTSS;QPLIB_3506.qs;58;125;462.0;472.0;0.580494;61.459309;478.0
11114;DTSS;QPLIB_3506.qs;58;126;462.0;472.0;0.456448;61.915757;478.0
11115;DTSS;QPLIB_3506.qs;58;127;466.0;472.0;0.916544;62.832301;478.0
11116;DTSS;QPLIB_3506.qs;58;128;468.0;472.0;0.45996;63.292260999999996;478.0
11117;DTSS;QPLIB_3506.qs;58;129;468.0;472.0;0.455581;63.747842;478.0
11118;DTSS;QPLIB_3506.qs;58;130;470.0;472.0;0.500733;64.248575;478.0
11119;DTSS;QPLIB_3506.qs;58;131;466.0;472.0;0.458622;64.707197;478.0
11120;DTSS;QPLIB_3506.qs;58;132;470.0;472.0;0.457027;65.164224;478.0
11121;DTSS;QPLIB_3506.qs;58;133;470.0;472.0;0.573793;65.738017;478.0
11122;DTSS;QPLIB_3506.qs;58;134;470.0;472.0;0.456953;66.19497;478.0
11123;DTSS;QPLIB_3506.qs;58;135;470.0;472.0;0.457976;66.652946;478.0
11124;DTSS;QPLIB_3506.qs;58;136;470.0;472.0;0.663285;67.316231;478.0
