;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
20308;SA;QPLIB_3705.qs;51;30;378.0;378.0;1.670377;56.276711;384.0
20309;SA;QPLIB_3705.qs;51;31;378.0;378.0;1.591715;57.868426;384.0
20310;SA;QPLIB_3705.qs;51;32;378.0;378.0;1.594839;59.463265;384.0
20311;SA;QPLIB_3705.qs;51;33;378.0;378.0;1.691733;61.154998;384.0
20312;SA;QPLIB_3705.qs;51;34;378.0;378.0;1.588786;62.743784;384.0
20313;SA;QPLIB_3705.qs;51;35;378.0;378.0;1.601687;64.345471;384.0
20314;SA;QPLIB_3705.qs;51;36;378.0;378.0;1.645352;65.990823;384.0
20315;SA;QPLIB_3705.qs;51;37;378.0;378.0;1.732683;67.723506;384.0
20316;SA;QPLIB_3705.qs;51;38;378.0;378.0;1.53174;69.255246;384.0
20317;SA;QPLIB_3705.qs;51;39;378.0;378.0;1.696236;70.951482;384.0
20318;SA;QPLIB_3705.qs;51;40;378.0;378.0;1.576515;72.527997;384.0
20319;SA;QPLIB_3705.qs;51;41;378.0;378.0;1.595354;74.123351;384.0
20320;SA;QPLIB_3705.qs;51;42;378.0;378.0;1.66346;75.786811;384.0
20321;SA;QPLIB_3705.qs;51;43;378.0;378.0;1.610186;77.396997;384.0
20322;SA;QPLIB_3705.qs;51;44;378.0;378.0;1.443675;78.840672;384.0
20323;SA;QPLIB_3705.qs;51;45;378.0;378.0;1.674009;80.514681;384.0
20324;SA;QPLIB_3705.qs;51;46;378.0;378.0;1.596324;82.111005;384.0
20325;SA;QPLIB_3705.qs;51;47;378.0;378.0;1.47737;83.588375;384.0
20326;SA;QPLIB_3705.qs;51;48;378.0;378.0;1.527018;85.115393;384.0
20327;SA;QPLIB_3705.qs;51;49;378.0;378.0;1.618637;86.73403;384.0
20328;SA;QPLIB_3705.qs;51;50;378.0;378.0;1.549806;88.283836;384.0
20329;SA;QPLIB_3705.qs;51;51;378.0;378.0;1.651293;89.935129;384.0
20330;SA;QPLIB_3705.qs;51;52;378.0;378.0;1.601305;91.536434;384.0
20331;SA;QPLIB_3705.qs;51;53;378.0;378.0;1.595036;93.13147;384.0
20332;SA;QPLIB_3705.qs;51;54;378.0;378.0;1.750634;94.882104;384.0
20333;SA;QPLIB_3705.qs;51;55;378.0;378.0;1.674654;96.556758;384.0
20334;SA;QPLIB_3705.qs;51;56;378.0;378.0;1.649769;98.206527;384.0
20335;SA;QPLIB_3705.qs;51;57;378.0;378.0;1.634525;99.841052;384.0
20336;SA;QPLIB_3705.qs;51;58;378.0;378.0;1.581601;101.422653;384.0
20337;SA;QPLIB_3705.qs;51;59;378.0;378.0;1.601549;103.024202;384.0
20338;SA;QPLIB_3705.qs;51;60;378.0;378.0;1.610389;104.634591;384.0
20339;SA;QPLIB_3705.qs;51;61;378.0;378.0;1.640791;106.275382;384.0
20340;SA;QPLIB_3705.qs;51;62;378.0;378.0;1.595466;107.870848;384.0
20341;SA;QPLIB_3705.qs;51;63;378.0;378.0;1.736969;109.607817;384.0
20342;SA;QPLIB_3705.qs;51;64;378.0;378.0;1.632535;111.240352;384.0
20343;SA;QPLIB_3705.qs;51;65;378.0;378.0;1.627613;112.867965;384.0
20344;SA;QPLIB_3705.qs;51;66;378.0;378.0;1.711105;114.57907;384.0
20345;SA;QPLIB_3705.qs;51;67;378.0;378.0;1.617072;116.196142;384.0
20346;SA;QPLIB_3705.qs;51;68;378.0;378.0;1.527002;117.723144;384.0
20347;SA;QPLIB_3705.qs;51;69;378.0;378.0;1.606592;119.329736;384.0
20348;SA;QPLIB_3705.qs;51;70;378.0;378.0;1.545456;120.875192;384.0
20349;SA;QPLIB_3705.qs;51;71;378.0;378.0;1.58447;122.459662;384.0
20350;SA;QPLIB_3705.qs;51;72;378.0;378.0;1.710494;124.170156;384.0
20351;SA;QPLIB_3705.qs;51;73;378.0;378.0;1.646388;125.816544;384.0
20352;SA;QPLIB_3705.qs;51;74;378.0;378.0;1.606866;127.42341;384.0
20353;SA;QPLIB_3705.qs;51;75;378.0;378.0;1.686386;129.109796;384.0
20354;SA;QPLIB_3705.qs;51;76;378.0;378.0;1.597047;130.706843;384.0
20355;SA;QPLIB_3705.qs;51;77;378.0;378.0;1.606143;132.312986;384.0
20356;SA;QPLIB_3705.qs;51;78;378.0;378.0;1.660186;133.973172;384.0
20357;SA;QPLIB_3705.qs;51;79;378.0;378.0;1.657645;135.630817;384.0
20358;SA;QPLIB_3705.qs;51;80;378.0;378.0;1.586497;137.217314;384.0
20359;SA;QPLIB_3705.qs;51;81;378.0;378.0;1.757217;138.974531;384.0
20360;SA;QPLIB_3705.qs;51;82;378.0;378.0;1.637091;140.611622;384.0
20361;SA;QPLIB_3705.qs;51;83;378.0;378.0;1.636334;142.247956;384.0
20362;SA;QPLIB_3705.qs;51;84;378.0;378.0;1.749063;143.997019;384.0
20363;SA;QPLIB_3705.qs;51;85;378.0;378.0;1.688585;145.685604;384.0
20364;SA;QPLIB_3705.qs;51;86;378.0;378.0;1.606126;147.29173;384.0
20365;SA;QPLIB_3705.qs;51;87;378.0;378.0;1.786992;149.078722;384.0
20366;SA;QPLIB_3705.qs;51;88;378.0;378.0;1.582036;150.660758;384.0
20367;SA;QPLIB_3705.qs;51;89;378.0;378.0;1.543196;152.203954;384.0
20368;SA;QPLIB_3705.qs;51;90;378.0;378.0;1.686362;153.890316;384.0
20369;SA;QPLIB_3705.qs;51;91;378.0;378.0;1.611088;155.501404;384.0
20370;SA;QPLIB_3705.qs;51;92;378.0;378.0;1.571719;157.073123;384.0
20371;SA;QPLIB_3705.qs;51;93;378.0;378.0;1.599436;158.672559;384.0
20372;SA;QPLIB_3705.qs;51;94;378.0;378.0;1.428995;160.101554;384.0
20373;SA;QPLIB_3705.qs;51;95;378.0;378.0;1.540391;161.641945;384.0
20374;SA;QPLIB_3705.qs;51;96;378.0;378.0;1.5704;163.212345;384.0
20375;SA;QPLIB_3705.qs;51;97;378.0;378.0;1.608824;164.821169;384.0
20376;SA;QPLIB_3705.qs;51;98;378.0;378.0;1.571029;166.392198;384.0
20377;SA;QPLIB_3705.qs;51;99;378.0;378.0;1.702527;168.094725;384.0
20378;SA;QPLIB_3705.qs;51;100;378.0;378.0;1.709759;169.804484;384.0
20379;SA;QPLIB_3705.qs;51;101;378.0;378.0;1.642265;171.446749;384.0
20380;SA;QPLIB_3705.qs;51;102;378.0;378.0;1.728956;173.175705;384.0
20381;SA;QPLIB_3705.qs;51;103;378.0;378.0;1.670038;174.845743;384.0
20382;SA;QPLIB_3705.qs;51;104;378.0;378.0;1.602874;176.448617;384.0
20383;SA;QPLIB_3705.qs;51;105;378.0;378.0;1.691959;178.140576;384.0
20384;SA;QPLIB_3705.qs;51;106;378.0;378.0;1.627913;179.768489;384.0
20385;SA;QPLIB_3705.qs;51;107;378.0;378.0;1.623336;181.391825;384.0
20386;SA;QPLIB_3705.qs;51;108;378.0;378.0;1.694704;183.086529;384.0
20387;SA;QPLIB_3705.qs;51;109;378.0;378.0;1.628134;184.714663;384.0
20388;SA;QPLIB_3705.qs;51;110;378.0;378.0;1.646102;186.360765;384.0
20389;SA;QPLIB_3705.qs;51;111;378.0;378.0;1.617956;187.978721;384.0
20390;SA;QPLIB_3705.qs;51;112;378.0;378.0;1.557911;189.536632;384.0
20391;SA;QPLIB_3705.qs;51;113;378.0;378.0;1.609488;191.14612;384.0
20392;SA;QPLIB_3705.qs;51;114;378.0;378.0;1.631046;192.777166;384.0
20393;SA;QPLIB_3705.qs;51;115;378.0;378.0;1.667974;194.44514;384.0
20394;SA;QPLIB_3705.qs;51;116;378.0;378.0;1.59612;196.04126;384.0
20395;SA;QPLIB_3705.qs;51;117;378.0;378.0;1.777321;197.818581;384.0
20396;SA;QPLIB_3705.qs;51;118;378.0;378.0;1.604019;199.4226;384.0
20397;SA;QPLIB_3705.qs;51;119;378.0;378.0;1.660622;201.083222;384.0
20398;SA;QPLIB_3705.qs;51;120;378.0;378.0;1.70951;202.792732;384.0
20399;SA;QPLIB_3705.qs;51;121;378.0;378.0;1.619157;204.411889;384.0
20400;SA;QPLIB_3705.qs;51;122;378.0;378.0;1.57795;205.989839;384.0
20401;SA;QPLIB_3705.qs;51;123;378.0;378.0;1.588377;207.578216;384.0
20402;SA;QPLIB_3705.qs;51;124;378.0;378.0;1.650737;209.228953;384.0
20403;SA;QPLIB_3705.qs;51;125;378.0;378.0;1.63243;210.861383;384.0
20404;SA;QPLIB_3705.qs;51;126;378.0;378.0;1.706366;212.567749;384.0
20405;SA;QPLIB_3705.qs;51;127;378.0;378.0;1.568039;214.135788;384.0
20406;SA;QPLIB_3705.qs;51;128;378.0;378.0;1.596061;215.731849;384.0
20407;SA;QPLIB_3705.qs;51;129;378.0;378.0;1.659741;217.39159;384.0
20408;SA;QPLIB_3705.qs;51;130;378.0;378.0;1.653436;219.045026;384.0
20409;SA;QPLIB_3705.qs;51;131;378.0;378.0;1.595665;220.640691;384.0
20410;SA;QPLIB_3705.qs;51;132;378.0;378.0;1.604591;222.245282;384.0
20411;SA;QPLIB_3705.qs;51;133;378.0;378.0;1.606139;223.851421;384.0
20412;SA;QPLIB_3705.qs;51;134;378.0;378.0;1.571839;225.42326;384.0
20413;SA;QPLIB_3705.qs;51;135;378.0;378.0;1.728413;227.151673;384.0
20414;SA;QPLIB_3705.qs;51;136;378.0;378.0;1.627937;228.77961;384.0
20415;SA;QPLIB_3705.qs;51;137;378.0;378.0;1.595702;230.375312;384.0
20416;SA;QPLIB_3705.qs;51;138;378.0;378.0;1.69634;232.071652;384.0
20417;SA;QPLIB_3705.qs;51;139;378.0;378.0;1.580198;233.65185;384.0
20418;SA;QPLIB_3705.qs;51;140;378.0;378.0;1.692732;235.344582;384.0
20419;SA;QPLIB_3705.qs;51;141;378.0;378.0;1.635247;236.979829;384.0
20420;SA;QPLIB_3705.qs;51;142;378.0;378.0;1.638482;238.618311;384.0
20421;SA;QPLIB_3705.qs;51;143;378.0;378.0;1.551549;240.16986;384.0
20422;SA;QPLIB_3705.qs;51;144;378.0;378.0;1.591897;241.761757;384.0
20423;SA;QPLIB_3705.qs;51;145;378.0;378.0;1.532644;243.294401;384.0
20424;SA;QPLIB_3705.qs;51;146;378.0;378.0;1.629292;244.923693;384.0
20425;SA;QPLIB_3705.qs;51;147;378.0;378.0;1.660243;246.583936;384.0
20426;SA;QPLIB_3705.qs;51;148;378.0;378.0;1.592542;248.176478;384.0
20427;SA;QPLIB_3705.qs;51;149;378.0;378.0;1.581895;249.758373;384.0
20428;SA;QPLIB_3705.qs;51;150;378.0;378.0;1.662446;251.420819;384.0
20429;SA;QPLIB_3705.qs;51;151;378.0;378.0;1.536642;252.957461;384.0
20430;SA;QPLIB_3705.qs;51;152;378.0;378.0;1.514169;254.47163;384.0
20431;SA;QPLIB_3705.qs;51;153;378.0;378.0;1.688699;256.160329;384.0
20432;SA;QPLIB_3705.qs;51;154;378.0;378.0;1.640521;257.80085;384.0
20433;SA;QPLIB_3705.qs;51;155;378.0;378.0;1.619397;259.420247;384.0
20434;SA;QPLIB_3705.qs;51;156;378.0;378.0;1.608433;261.02868;384.0
20435;SA;QPLIB_3705.qs;51;157;378.0;378.0;1.639458;262.668138;384.0
20436;SA;QPLIB_3705.qs;51;158;378.0;378.0;1.491358;264.159496;384.0
20437;SA;QPLIB_3705.qs;51;159;378.0;378.0;1.632921;265.792417;384.0
20438;SA;QPLIB_3705.qs;51;160;378.0;378.0;1.661189;267.453606;384.0
20439;SA;QPLIB_3705.qs;51;161;378.0;378.0;1.525024;268.97863;384.0
20440;SA;QPLIB_3705.qs;51;162;378.0;378.0;1.645701;270.624331;384.0
20441;SA;QPLIB_3705.qs;51;163;378.0;378.0;1.623708;272.248039;384.0
20442;SA;QPLIB_3705.qs;51;164;378.0;378.0;1.591718;273.839757;384.0
20443;SA;QPLIB_3705.qs;51;165;378.0;378.0;1.63246;275.472217;384.0
20444;SA;QPLIB_3705.qs;51;166;378.0;378.0;1.561763;277.03398;384.0
20445;SA;QPLIB_3705.qs;51;167;378.0;378.0;1.477038;278.511018;384.0
20446;SA;QPLIB_3705.qs;51;168;378.0;378.0;1.689112;280.20013;384.0
20447;SA;QPLIB_3705.qs;51;169;378.0;378.0;1.600252;281.800382;384.0
20448;SA;QPLIB_3705.qs;51;170;378.0;378.0;1.592518;283.3929;384.0
20449;SA;QPLIB_3705.qs;51;171;378.0;378.0;1.65722;285.05012;384.0
20450;SA;QPLIB_3705.qs;51;172;378.0;378.0;1.629033;286.679153;384.0
20451;SA;QPLIB_3705.qs;51;173;378.0;378.0;1.601148;288.280301;384.0
20452;SA;QPLIB_3705.qs;51;174;378.0;378.0;1.666295;289.946596;384.0
20453;SA;QPLIB_3705.qs;51;175;378.0;378.0;1.613489;291.560085;384.0
20454;SA;QPLIB_3705.qs;51;176;378.0;378.0;1.6383;293.198385;384.0
20455;SA;QPLIB_3705.qs;51;177;378.0;378.0;1.773167;294.971552;384.0
20456;SA;QPLIB_3705.qs;51;178;378.0;378.0;1.721213;296.692765;384.0
20457;SA;QPLIB_3705.qs;51;179;378.0;378.0;1.628355;298.32112;384.0
20458;SA;QPLIB_3705.qs;51;180;378.0;378.0;1.71131;300.03243;384.0
20459;SA;QPLIB_3705.qs;51;181;378.0;378.0;1.577541;301.609971;384.0
20460;SA;QPLIB_3705.qs;51;182;378.0;378.0;1.61407;303.224041;384.0
20461;SA;QPLIB_3705.qs;51;183;378.0;378.0;1.668171;304.892212;384.0
20462;SA;QPLIB_3705.qs;51;184;378.0;378.0;1.642887;306.535099;384.0
20463;SA;QPLIB_3705.qs;51;185;378.0;378.0;1.622478;308.157577;384.0
20464;SA;QPLIB_3705.qs;51;186;378.0;378.0;1.696876;309.854453;384.0
20465;SA;QPLIB_3705.qs;51;187;378.0;378.0;1.603744;311.458197;384.0
20466;SA;QPLIB_3705.qs;51;188;378.0;378.0;1.570194;313.028391;384.0
20467;SA;QPLIB_3705.qs;51;189;378.0;378.0;1.669041;314.697432;384.0
20468;SA;QPLIB_3705.qs;51;190;378.0;378.0;1.638502;316.335934;384.0
20469;SA;QPLIB_3705.qs;51;191;378.0;378.0;1.637793;317.973727;384.0
20470;SA;QPLIB_3705.qs;51;192;378.0;378.0;1.697257;319.670984;384.0
20471;SA;QPLIB_3705.qs;51;193;378.0;378.0;1.592889;321.263873;384.0
20472;SA;QPLIB_3705.qs;51;194;378.0;378.0;1.646017;322.90989;384.0
20473;SA;QPLIB_3705.qs;51;195;378.0;378.0;1.677459;324.587349;384.0
20474;SA;QPLIB_3705.qs;51;196;378.0;378.0;1.61953;326.206879;384.0
20475;SA;QPLIB_3705.qs;51;197;378.0;378.0;1.62782;327.834699;384.0
20476;SA;QPLIB_3705.qs;51;198;378.0;378.0;1.683545;329.518244;384.0
20477;SA;QPLIB_3705.qs;51;199;378.0;378.0;1.614898;331.133142;384.0
20478;SA;QPLIB_3705.qs;51;200;378.0;378.0;1.622849;332.755991;384.0
20479;SA;QPLIB_3705.qs;51;201;378.0;378.0;1.623452;334.379443;384.0
20480;SA;QPLIB_3705.qs;51;202;378.0;378.0;1.601109;335.980552;384.0
20481;SA;QPLIB_3705.qs;51;203;378.0;378.0;1.655463;337.636015;384.0
20482;SA;QPLIB_3705.qs;51;204;378.0;378.0;1.704841;339.340856;384.0
20483;SA;QPLIB_3705.qs;51;205;378.0;378.0;1.527814;340.86867;384.0
20484;SA;QPLIB_3705.qs;51;206;378.0;378.0;1.648212;342.516882;384.0
20485;SA;QPLIB_3705.qs;51;207;378.0;378.0;1.645575;344.162457;384.0
20486;SA;QPLIB_3705.qs;51;208;378.0;378.0;1.657472;345.819929;384.0
20487;SA;QPLIB_3705.qs;51;209;378.0;378.0;1.593863;347.413792;384.0
20488;SA;QPLIB_3705.qs;51;210;378.0;378.0;1.6702;349.083992;384.0
20489;SA;QPLIB_3705.qs;51;211;378.0;378.0;1.512918;350.59691;384.0
20490;SA;QPLIB_3705.qs;51;212;378.0;378.0;1.583431;352.180341;384.0
20491;SA;QPLIB_3705.qs;51;213;378.0;378.0;1.640632;353.820973;384.0
20492;SA;QPLIB_3705.qs;51;214;378.0;378.0;1.645304;355.466277;384.0
20493;SA;QPLIB_3705.qs;51;215;378.0;378.0;1.520237;356.986514;384.0
20494;SA;QPLIB_3705.qs;51;216;378.0;378.0;1.686113;358.672627;384.0
20495;SA;QPLIB_3705.qs;51;217;378.0;378.0;1.682774;360.355401;384.0
20496;SA;QPLIB_3705.qs;51;218;378.0;378.0;1.536919;361.89232;384.0
20497;SA;QPLIB_3705.qs;51;219;378.0;378.0;1.711438;363.603758;384.0
20498;SA;QPLIB_3705.qs;51;220;378.0;378.0;1.609186;365.212944;384.0
20499;SA;QPLIB_3705.qs;51;221;378.0;378.0;1.658571;366.871515;384.0
20500;SA;QPLIB_3705.qs;51;222;378.0;378.0;1.74598;368.617495;384.0
20501;SA;QPLIB_3705.qs;51;223;378.0;378.0;1.569556;370.187051;384.0
20502;SA;QPLIB_3705.qs;51;224;378.0;378.0;1.607956;371.795007;384.0
20503;SA;QPLIB_3705.qs;51;225;378.0;378.0;1.724483;373.51949;384.0
20504;SA;QPLIB_3705.qs;51;226;378.0;378.0;1.627969;375.147459;384.0
20505;SA;QPLIB_3705.qs;51;227;378.0;378.0;1.562252;376.709711;384.0
20506;SA;QPLIB_3705.qs;51;228;378.0;378.0;1.695678;378.405389;384.0
20507;SA;QPLIB_3705.qs;51;229;378.0;378.0;1.682146;380.087535;384.0
20508;SA;QPLIB_3705.qs;51;230;378.0;378.0;1.589318;381.676853;384.0
20509;SA;QPLIB_3705.qs;51;231;378.0;378.0;1.651163;383.328016;384.0
20510;SA;QPLIB_3705.qs;51;232;378.0;378.0;1.572585;384.900601;384.0
20511;SA;QPLIB_3705.qs;51;233;378.0;378.0;1.587981;386.488582;384.0
20512;SA;QPLIB_3705.qs;51;234;378.0;378.0;1.678177;388.166759;384.0
20513;SA;QPLIB_3705.qs;51;235;378.0;378.0;1.638094;389.804853;384.0
20514;SA;QPLIB_3705.qs;51;236;378.0;378.0;1.618954;391.423807;384.0
20515;SA;QPLIB_3705.qs;51;237;378.0;378.0;1.71873;393.142537;384.0
20516;SA;QPLIB_3705.qs;51;238;378.0;378.0;1.581082;394.723619;384.0
20517;SA;QPLIB_3705.qs;51;239;378.0;378.0;1.608637;396.332256;384.0
20518;SA;QPLIB_3705.qs;51;240;378.0;378.0;1.717691;398.049947;384.0
20519;SA;QPLIB_3705.qs;51;241;378.0;378.0;1.619326;399.669273;384.0
20520;SA;QPLIB_3705.qs;51;242;378.0;378.0;1.4328;401.102073;384.0
20521;SA;QPLIB_3705.qs;51;243;378.0;378.0;1.4137;402.515773;384.0
20522;SA;QPLIB_3705.qs;51;244;378.0;378.0;1.363387;403.87916;384.0
20523;SA;QPLIB_3705.qs;51;245;378.0;378.0;1.50801;405.38717;384.0
20524;SA;QPLIB_3705.qs;51;246;378.0;378.0;1.670624;407.057794;384.0
20525;SA;QPLIB_3705.qs;51;247;378.0;378.0;1.691502;408.749296;384.0
20526;SA;QPLIB_3705.qs;51;248;378.0;378.0;1.638409;410.387705;384.0
20527;SA;QPLIB_3705.qs;51;249;378.0;378.0;1.715334;412.103039;384.0
20528;SA;QPLIB_3705.qs;51;250;378.0;378.0;1.577836;413.680875;384.0
20529;SA;QPLIB_3705.qs;51;251;378.0;378.0;1.606076;415.286951;384.0
20530;SA;QPLIB_3705.qs;51;252;378.0;378.0;1.660623;416.947574;384.0
20531;SA;QPLIB_3705.qs;51;253;378.0;378.0;1.73245;418.680024;384.0
20532;SA;QPLIB_3705.qs;51;254;378.0;378.0;1.596761;420.276785;384.0
20533;SA;QPLIB_3705.qs;51;255;378.0;378.0;1.696646;421.973431;384.0
20534;SA;QPLIB_3705.qs;51;256;378.0;378.0;1.610908;423.584339;384.0
20535;SA;QPLIB_3705.qs;51;257;378.0;378.0;1.477469;425.061808;384.0
20536;SA;QPLIB_3705.qs;51;258;378.0;378.0;1.660448;426.722256;384.0
20537;SA;QPLIB_3705.qs;51;259;378.0;378.0;1.675503;428.397759;384.0
20538;SA;QPLIB_3705.qs;51;260;378.0;378.0;1.606238;430.003997;384.0
20539;SA;QPLIB_3705.qs;51;261;378.0;378.0;1.683496;431.687493;384.0
20540;SA;QPLIB_3705.qs;51;262;378.0;378.0;1.609888;433.297381;384.0
20541;SA;QPLIB_3705.qs;51;263;378.0;378.0;1.53706;434.834441;384.0
20542;SA;QPLIB_3705.qs;51;264;378.0;378.0;1.629742;436.464183;384.0
20543;SA;QPLIB_3705.qs;51;265;378.0;378.0;1.627648;438.091831;384.0
20544;SA;QPLIB_3705.qs;51;266;378.0;378.0;1.5876;439.679431;384.0
20545;SA;QPLIB_3705.qs;51;267;378.0;378.0;1.755819;441.43525;384.0
20546;SA;QPLIB_3705.qs;51;268;378.0;378.0;1.69219;443.12744;384.0
20547;SA;QPLIB_3705.qs;51;269;378.0;378.0;1.627811;444.755251;384.0
20548;SA;QPLIB_3705.qs;51;270;378.0;378.0;1.702611;446.457862;384.0
20549;SA;QPLIB_3705.qs;51;271;378.0;378.0;1.621358;448.07922;384.0
20550;SA;QPLIB_3705.qs;51;272;378.0;378.0;1.59422;449.67344;384.0
20551;SA;QPLIB_3705.qs;51;273;378.0;378.0;1.619906;451.293346;384.0
20552;SA;QPLIB_3705.qs;51;274;378.0;378.0;1.687771;452.981117;384.0
20553;SA;QPLIB_3705.qs;51;275;378.0;378.0;1.59477;454.575887;384.0
20554;SA;QPLIB_3705.qs;51;276;378.0;378.0;1.688164;456.264051;384.0
20555;SA;QPLIB_3705.qs;51;277;378.0;378.0;1.687842;457.951893;384.0
20556;SA;QPLIB_3705.qs;51;278;378.0;378.0;1.56399;459.515883;384.0
20557;SA;QPLIB_3705.qs;51;279;378.0;378.0;1.604475;461.120358;384.0
20558;SA;QPLIB_3705.qs;51;280;378.0;378.0;1.635868;462.756226;384.0
20559;SA;QPLIB_3705.qs;51;281;378.0;378.0;1.578798;464.335024;384.0
20560;SA;QPLIB_3705.qs;51;282;378.0;378.0;1.690777;466.025801;384.0
20561;SA;QPLIB_3705.qs;51;283;378.0;378.0;1.642962;467.668763;384.0
20562;SA;QPLIB_3705.qs;51;284;378.0;378.0;1.550056;469.218819;384.0
20563;SA;QPLIB_3705.qs;51;285;378.0;378.0;1.722292;470.941111;384.0
20564;SA;QPLIB_3705.qs;51;286;378.0;378.0;1.674105;472.615216;384.0
20565;SA;QPLIB_3705.qs;51;287;378.0;378.0;1.567426;474.182642;384.0
20566;SA;QPLIB_3705.qs;51;288;378.0;378.0;1.709093;475.891735;384.0
20567;SA;QPLIB_3705.qs;51;289;378.0;378.0;1.694643;477.586378;384.0
20568;SA;QPLIB_3705.qs;51;290;378.0;378.0;1.509417;479.095795;384.0
20569;SA;QPLIB_3705.qs;51;291;378.0;378.0;1.705428;480.801223;384.0
20570;SA;QPLIB_3705.qs;51;292;378.0;378.0;1.60581;482.407033;384.0
20571;SA;QPLIB_3705.qs;51;293;378.0;378.0;1.605603;484.012636;384.0
20572;SA;QPLIB_3705.qs;51;294;378.0;378.0;1.656559;485.669195;384.0
20573;SA;QPLIB_3705.qs;51;295;378.0;378.0;1.660554;487.329749;384.0
20574;SA;QPLIB_3705.qs;51;296;378.0;378.0;1.665466;488.995215;384.0
20575;SA;QPLIB_3705.qs;51;297;378.0;378.0;1.747358;490.742573;384.0
20576;SA;QPLIB_3705.qs;51;298;378.0;378.0;1.661175;492.403748;384.0
20577;SA;QPLIB_3705.qs;51;299;378.0;378.0;1.555605;493.959353;384.0
20578;SA;QPLIB_3705.qs;51;300;378.0;378.0;1.614884;495.574237;384.0
20579;SA;QPLIB_3705.qs;51;301;378.0;378.0;1.629714;497.203951;384.0
20580;SA;QPLIB_3705.qs;51;302;378.0;378.0;1.609057;498.813008;384.0
20581;SA;QPLIB_3705.qs;51;303;378.0;378.0;1.659377;500.472385;384.0
20582;SA;QPLIB_3705.qs;51;304;378.0;378.0;1.504668;501.977053;384.0
20583;SA;QPLIB_3705.qs;51;305;378.0;378.0;1.381907;503.35896;384.0
20584;SA;QPLIB_3705.qs;51;306;378.0;378.0;1.627266;504.986226;384.0
20585;SA;QPLIB_3705.qs;51;307;378.0;378.0;1.560224;506.54645;384.0
20586;SA;QPLIB_3705.qs;51;308;378.0;378.0;1.581639;508.128089;384.0
20587;SA;QPLIB_3705.qs;51;309;378.0;378.0;1.719036;509.847125;384.0
20588;SA;QPLIB_3705.qs;51;310;378.0;378.0;1.556225;511.40335;384.0
20589;SA;QPLIB_3705.qs;51;311;378.0;378.0;1.609393;513.012743;384.0
20590;SA;QPLIB_3705.qs;51;312;378.0;378.0;1.710145;514.722888;384.0
20591;SA;QPLIB_3705.qs;51;313;378.0;378.0;1.632549;516.355437;384.0
20592;SA;QPLIB_3705.qs;51;314;378.0;378.0;1.622702;517.978139;384.0
20593;SA;QPLIB_3705.qs;51;315;378.0;378.0;1.738293;519.716432;384.0
20594;SA;QPLIB_3705.qs;51;316;378.0;378.0;1.549229;521.265661;384.0
20595;SA;QPLIB_3705.qs;51;317;378.0;378.0;1.664108;522.929769;384.0
20596;SA;QPLIB_3705.qs;51;318;378.0;378.0;1.631553;524.561322;384.0
20597;SA;QPLIB_3705.qs;51;319;378.0;378.0;1.581045;526.142367;384.0
20598;SA;QPLIB_3705.qs;51;320;378.0;378.0;1.64622;527.788587;384.0
20599;SA;QPLIB_3705.qs;51;321;378.0;378.0;1.77477;529.563357;384.0
20600;SA;QPLIB_3705.qs;51;322;378.0;378.0;1.664314;531.227671;384.0
20601;SA;QPLIB_3705.qs;51;323;378.0;378.0;1.532244;532.759915;384.0
20602;SA;QPLIB_3705.qs;51;324;378.0;378.0;1.764951;534.524866;384.0
20603;SA;QPLIB_3705.qs;51;325;378.0;378.0;1.596454;536.12132;384.0
20604;SA;QPLIB_3705.qs;51;326;378.0;378.0;1.586818;537.708138;384.0
20605;SA;QPLIB_3705.qs;51;327;378.0;378.0;1.730615;539.438753;384.0
20606;SA;QPLIB_3705.qs;51;328;378.0;378.0;1.619032;541.057785;384.0
20607;SA;QPLIB_3705.qs;51;329;378.0;378.0;1.673144;542.730929;384.0
20608;SA;QPLIB_3705.qs;51;330;378.0;378.0;1.68383;544.414759;384.0
20609;SA;QPLIB_3705.qs;51;331;378.0;378.0;1.64888;546.063639;384.0
20610;SA;QPLIB_3705.qs;51;332;378.0;378.0;1.562597;547.626236;384.0
20611;SA;QPLIB_3705.qs;51;333;378.0;378.0;1.668589;549.294825;384.0
20612;SA;QPLIB_3705.qs;51;334;378.0;378.0;1.614038;550.908863;384.0
20613;SA;QPLIB_3705.qs;51;335;378.0;378.0;1.604624;552.513487;384.0
20614;SA;QPLIB_3705.qs;51;336;378.0;378.0;1.575898;554.089385;384.0
20615;SA;QPLIB_3705.qs;51;337;378.0;378.0;1.544104;555.633489;384.0
20616;SA;QPLIB_3705.qs;51;338;378.0;378.0;1.558344;557.191833;384.0
20617;SA;QPLIB_3705.qs;51;339;378.0;378.0;1.508643;558.700476;384.0
20618;SA;QPLIB_3705.qs;51;340;378.0;378.0;1.498084;560.19856;384.0
20619;SA;QPLIB_3705.qs;51;341;378.0;378.0;1.649157;561.847717;384.0
20620;SA;QPLIB_3705.qs;51;342;378.0;378.0;1.727635;563.575352;384.0
20621;SA;QPLIB_3705.qs;51;343;378.0;378.0;1.660725;565.236077;384.0
20622;SA;QPLIB_3705.qs;51;344;378.0;378.0;1.605171;566.841248;384.0
20623;SA;QPLIB_3705.qs;51;345;378.0;378.0;1.605022;568.44627;384.0
20624;SA;QPLIB_3705.qs;51;346;378.0;378.0;1.625602;570.071872;384.0
