;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
11278;MSTS;QPLIB_3506.qs;63;130;452.0;472.0;1.644757;237.743587;478.0
11279;MSTS;QPLIB_3506.qs;63;131;440.0;472.0;2.0432;239.786787;478.0
11280;MSTS;QPLIB_3506.qs;64;1;442.0;442.0;2.758388;2.758388;478.0
11281;MSTS;QPLIB_3506.qs;64;2;450.0;450.0;1.745575;4.503963000000001;478.0
11282;MSTS;QPLIB_3506.qs;64;3;446.0;450.0;1.73517;6.239133000000001;478.0
11283;MSTS;QPLIB_3506.qs;64;4;450.0;450.0;1.715782;7.954915;478.0
11284;MSTS;QPLIB_3506.qs;64;5;444.0;450.0;1.735295;9.69021;478.0
11285;MSTS;QPLIB_3506.qs;64;6;440.0;450.0;1.706113;11.396323;478.0
11286;MSTS;QPLIB_3506.qs;64;7;456.0;456.0;1.735621;13.131944;478.0
11287;MSTS;QPLIB_3506.qs;64;8;450.0;456.0;2.107809;15.239753;478.0
11288;MSTS;QPLIB_3506.qs;64;9;448.0;456.0;2.035071;17.274824;478.0
11289;MSTS;QPLIB_3506.qs;64;10;456.0;456.0;1.785024;19.059848;478.0
11290;MSTS;QPLIB_3506.qs;64;11;454.0;456.0;1.849723;20.909571;478.0
11291;MSTS;QPLIB_3506.qs;64;12;448.0;456.0;1.818646;22.728217;478.0
11292;MSTS;QPLIB_3506.qs;64;13;442.0;456.0;2.206426;24.934643;478.0
11293;MSTS;QPLIB_3506.qs;64;14;442.0;456.0;1.673697;26.608340000000002;478.0
11294;MSTS;QPLIB_3506.qs;64;15;450.0;456.0;1.747187;28.355527000000002;478.0
11295;MSTS;QPLIB_3506.qs;64;16;448.0;456.0;1.679533;30.03506;478.0
11296;MSTS;QPLIB_3506.qs;64;17;444.0;456.0;1.69857;31.73363;478.0
11297;MSTS;QPLIB_3506.qs;64;18;436.0;456.0;1.677648;33.411278;478.0
11298;MSTS;QPLIB_3506.qs;64;19;440.0;456.0;1.720727;35.132005;478.0
11299;MSTS;QPLIB_3506.qs;64;20;428.0;456.0;1.669646;36.801651;478.0
11300;MSTS;QPLIB_3506.qs;64;21;420.0;456.0;1.682433;38.484084;478.0
11301;MSTS;QPLIB_3506.qs;64;22;430.0;456.0;1.693549;40.177633;478.0
11302;MSTS;QPLIB_3506.qs;64;23;432.0;456.0;1.671632;41.849265;478.0
11303;MSTS;QPLIB_3506.qs;64;24;450.0;456.0;1.722094;43.571359;478.0
11304;MSTS;QPLIB_3506.qs;64;25;452.0;456.0;1.703477;45.274836;478.0
11305;MSTS;QPLIB_3506.qs;64;26;466.0;466.0;1.793038;47.067874;478.0
11306;MSTS;QPLIB_3506.qs;64;27;458.0;466.0;1.67388;48.741754;478.0
11307;MSTS;QPLIB_3506.qs;64;28;452.0;466.0;1.701631;50.443385;478.0
11308;MSTS;QPLIB_3506.qs;64;29;450.0;466.0;1.678107;52.121492;478.0
11309;MSTS;QPLIB_3506.qs;64;30;454.0;466.0;2.23789;54.359382;478.0
11310;MSTS;QPLIB_3506.qs;64;31;446.0;466.0;1.674043;56.033425;478.0
11311;MSTS;QPLIB_3506.qs;64;32;448.0;466.0;1.663462;57.696887;478.0
11312;MSTS;QPLIB_3506.qs;64;33;438.0;466.0;1.647622;59.344509;478.0
11313;MSTS;QPLIB_3506.qs;64;34;442.0;466.0;1.669748;61.014257;478.0
11314;MSTS;QPLIB_3506.qs;64;35;456.0;466.0;1.752023;62.76628;478.0
11315;MSTS;QPLIB_3506.qs;64;36;448.0;466.0;1.678947;64.445227;478.0
11316;MSTS;QPLIB_3506.qs;64;37;444.0;466.0;1.667873;66.1131;478.0
11317;MSTS;QPLIB_3506.qs;64;38;454.0;466.0;2.273747;68.386847;478.0
11318;MSTS;QPLIB_3506.qs;64;39;446.0;466.0;1.703671;70.090518;478.0
11319;MSTS;QPLIB_3506.qs;64;40;450.0;466.0;1.859388;71.949906;478.0
11320;MSTS;QPLIB_3506.qs;64;41;452.0;466.0;1.821981;73.771887;478.0
11321;MSTS;QPLIB_3506.qs;64;42;448.0;466.0;1.704954;75.47684100000001;478.0
11322;MSTS;QPLIB_3506.qs;64;43;446.0;466.0;1.686263;77.163104;478.0
11323;MSTS;QPLIB_3506.qs;64;44;446.0;466.0;1.713501;78.876605;478.0
11324;MSTS;QPLIB_3506.qs;64;45;454.0;466.0;2.059623;80.936228;478.0
11325;MSTS;QPLIB_3506.qs;64;46;442.0;466.0;1.89012;82.826348;478.0
11326;MSTS;QPLIB_3506.qs;64;47;434.0;466.0;1.695902;84.52225;478.0
11327;MSTS;QPLIB_3506.qs;64;48;456.0;466.0;2.127517;86.649767;478.0
11328;MSTS;QPLIB_3506.qs;64;49;452.0;466.0;1.682526;88.332293;478.0
11329;MSTS;QPLIB_3506.qs;64;50;460.0;466.0;1.965694;90.297987;478.0
11330;MSTS;QPLIB_3506.qs;64;51;456.0;466.0;1.823867;92.121854;478.0
11331;MSTS;QPLIB_3506.qs;64;52;452.0;466.0;1.923332;94.045186;478.0
11332;MSTS;QPLIB_3506.qs;64;53;450.0;466.0;1.87527;95.920456;478.0
11333;MSTS;QPLIB_3506.qs;64;54;454.0;466.0;1.74387;97.664326;478.0
11334;MSTS;QPLIB_3506.qs;64;55;458.0;466.0;1.758293;99.422619;478.0
11335;MSTS;QPLIB_3506.qs;64;56;464.0;466.0;1.706943;101.129562;478.0
11336;MSTS;QPLIB_3506.qs;64;57;462.0;466.0;1.70048;102.830042;478.0
11337;MSTS;QPLIB_3506.qs;64;58;470.0;470.0;1.717834;104.547876;478.0
11338;MSTS;QPLIB_3506.qs;64;59;472.0;472.0;1.718251;106.266127;478.0
11339;MSTS;QPLIB_3506.qs;64;60;460.0;472.0;1.75089;108.017017;478.0
11340;MSTS;QPLIB_3506.qs;64;61;454.0;472.0;1.725124;109.742141;478.0
11341;MSTS;QPLIB_3506.qs;64;62;468.0;472.0;2.105587;111.847728;478.0
11342;MSTS;QPLIB_3506.qs;64;63;466.0;472.0;1.730515;113.578243;478.0
11343;MSTS;QPLIB_3506.qs;64;64;456.0;472.0;1.844982;115.423225;478.0
11344;MSTS;QPLIB_3506.qs;64;65;454.0;472.0;2.083261;117.506486;478.0
11345;MSTS;QPLIB_3506.qs;64;66;460.0;472.0;1.694709;119.201195;478.0
11346;MSTS;QPLIB_3506.qs;64;67;454.0;472.0;1.686968;120.888163;478.0
11347;MSTS;QPLIB_3506.qs;64;68;450.0;472.0;1.760507;122.64867;478.0
11348;MSTS;QPLIB_3506.qs;64;69;446.0;472.0;1.734906;124.383576;478.0
11349;MSTS;QPLIB_3506.qs;64;70;448.0;472.0;1.720479;126.104055;478.0
11350;MSTS;QPLIB_3506.qs;64;71;442.0;472.0;1.747248;127.851303;478.0
11351;MSTS;QPLIB_3506.qs;64;72;436.0;472.0;1.717477;129.56878;478.0
11352;MSTS;QPLIB_3506.qs;64;73;444.0;472.0;1.691189;131.259969;478.0
11353;MSTS;QPLIB_3506.qs;64;74;456.0;472.0;2.322696;133.582665;478.0
11354;MSTS;QPLIB_3506.qs;64;75;444.0;472.0;1.708068;135.290733;478.0
11355;MSTS;QPLIB_3506.qs;64;76;444.0;472.0;1.730444;137.021177;478.0
11356;MSTS;QPLIB_3506.qs;64;77;444.0;472.0;1.76385;138.785027;478.0
11357;MSTS;QPLIB_3506.qs;64;78;446.0;472.0;1.73589;140.520917;478.0
11358;MSTS;QPLIB_3506.qs;64;79;448.0;472.0;1.942899;142.463816;478.0
11359;MSTS;QPLIB_3506.qs;64;80;464.0;472.0;2.186046;144.649862;478.0
11360;MSTS;QPLIB_3506.qs;64;81;464.0;472.0;2.063344;146.713206;478.0
11361;MSTS;QPLIB_3506.qs;64;82;454.0;472.0;1.751062;148.464268;478.0
11362;MSTS;QPLIB_3506.qs;64;83;462.0;472.0;1.925136;150.389404;478.0
11363;MSTS;QPLIB_3506.qs;64;84;468.0;472.0;1.971924;152.36132800000001;478.0
11364;MSTS;QPLIB_3506.qs;64;85;462.0;472.0;1.712141;154.073469;478.0
11365;MSTS;QPLIB_3506.qs;64;86;450.0;472.0;1.705203;155.778672;478.0
11366;MSTS;QPLIB_3506.qs;64;87;456.0;472.0;1.806546;157.585218;478.0
11367;MSTS;QPLIB_3506.qs;64;88;464.0;472.0;1.986191;159.571409;478.0
11368;MSTS;QPLIB_3506.qs;64;89;446.0;472.0;1.704982;161.276391;478.0
11369;MSTS;QPLIB_3506.qs;64;90;440.0;472.0;1.724068;163.000459;478.0
11370;MSTS;QPLIB_3506.qs;64;91;444.0;472.0;1.710666;164.711125;478.0
11371;MSTS;QPLIB_3506.qs;64;92;432.0;472.0;1.729103;166.440228;478.0
11372;MSTS;QPLIB_3506.qs;64;93;432.0;472.0;1.81174;168.251968;478.0
11373;MSTS;QPLIB_3506.qs;64;94;434.0;472.0;1.825747;170.077715;478.0
11374;MSTS;QPLIB_3506.qs;64;95;436.0;472.0;1.781183;171.858898;478.0
11375;MSTS;QPLIB_3506.qs;64;96;460.0;472.0;2.254705;174.113603;478.0
11376;MSTS;QPLIB_3506.qs;64;97;470.0;472.0;1.953001;176.066604;478.0
11377;MSTS;QPLIB_3506.qs;64;98;474.0;474.0;1.7441;177.810704;478.0
11378;MSTS;QPLIB_3506.qs;64;99;468.0;474.0;1.730443;179.541147;478.0
11379;MSTS;QPLIB_3506.qs;64;100;470.0;474.0;1.788213;181.32936;478.0
11380;MSTS;QPLIB_3506.qs;64;101;468.0;474.0;1.694731;183.024091;478.0
11381;MSTS;QPLIB_3506.qs;64;102;468.0;474.0;1.784232;184.808323;478.0
11382;MSTS;QPLIB_3506.qs;64;103;458.0;474.0;1.701562;186.509885;478.0
11383;MSTS;QPLIB_3506.qs;64;104;456.0;474.0;1.676972;188.186857;478.0
11384;MSTS;QPLIB_3506.qs;64;105;452.0;474.0;1.681016;189.867873;478.0
11385;MSTS;QPLIB_3506.qs;64;106;450.0;474.0;1.677984;191.545857;478.0
11386;MSTS;QPLIB_3506.qs;64;107;464.0;474.0;1.776096;193.321953;478.0
11387;MSTS;QPLIB_3506.qs;64;108;460.0;474.0;1.719587;195.04154;478.0
11388;MSTS;QPLIB_3506.qs;64;109;464.0;474.0;1.697841;196.739381;478.0
11389;MSTS;QPLIB_3506.qs;64;110;454.0;474.0;1.699606;198.438987;478.0
11390;MSTS;QPLIB_3506.qs;64;111;444.0;474.0;1.826052;200.265039;478.0
11391;MSTS;QPLIB_3506.qs;64;112;446.0;474.0;1.750031;202.01507;478.0
11392;MSTS;QPLIB_3506.qs;64;113;452.0;474.0;2.176103;204.191173;478.0
11393;MSTS;QPLIB_3506.qs;64;114;448.0;474.0;1.708938;205.900111;478.0
11394;MSTS;QPLIB_3506.qs;64;115;444.0;474.0;1.67768;207.577791;478.0
11395;MSTS;QPLIB_3506.qs;64;116;452.0;474.0;1.717283;209.295074;478.0
11396;MSTS;QPLIB_3506.qs;64;117;458.0;474.0;1.741979;211.037053;478.0
11397;MSTS;QPLIB_3506.qs;64;118;448.0;474.0;1.970991;213.008044;478.0
11398;MSTS;QPLIB_3506.qs;64;119;452.0;474.0;1.893152;214.901196;478.0
11399;MSTS;QPLIB_3506.qs;64;120;448.0;474.0;1.679068;216.580264;478.0
11400;MSTS;QPLIB_3506.qs;64;121;454.0;474.0;1.733431;218.313695;478.0
11401;MSTS;QPLIB_3506.qs;64;122;472.0;474.0;1.902282;220.215977;478.0
11402;MSTS;QPLIB_3506.qs;64;123;462.0;474.0;1.694549;221.910526;478.0
11403;MSTS;QPLIB_3506.qs;64;124;462.0;474.0;1.700049;223.610575;478.0
11404;MSTS;QPLIB_3506.qs;64;125;462.0;474.0;1.715912;225.326487;478.0
11405;MSTS;QPLIB_3506.qs;64;126;466.0;474.0;1.925767;227.252254;478.0
11406;MSTS;QPLIB_3506.qs;64;127;464.0;474.0;1.68067;228.932924;478.0
11407;MSTS;QPLIB_3506.qs;64;128;474.0;474.0;2.133953;231.066877;478.0
11408;MSTS;QPLIB_3506.qs;64;129;464.0;474.0;1.789655;232.856532;478.0
11409;MSTS;QPLIB_3506.qs;64;130;464.0;474.0;1.794619;234.651151;478.0
11410;MSTS;QPLIB_3506.qs;64;131;456.0;474.0;1.683884;236.335035;478.0
11411;MSTS;QPLIB_3506.qs;64;132;442.0;474.0;1.794658;238.129693;478.0
11412;MSTS;QPLIB_3506.qs;64;133;448.0;474.0;2.018534;240.148227;478.0
11413;MSTS;QPLIB_3506.qs;64;134;448.0;474.0;1.743076;241.891303;478.0
11414;MSTS;QPLIB_3506.qs;64;135;442.0;474.0;1.689992;243.581295;478.0
11415;MSTS;QPLIB_3506.qs;64;136;458.0;474.0;1.89284;245.474135;478.0
11416;MSTS;QPLIB_3506.qs;64;137;450.0;474.0;1.715362;247.189497;478.0
11417;MSTS;QPLIB_3506.qs;64;138;452.0;474.0;1.707818;248.897315;478.0
11418;MSTS;QPLIB_3506.qs;64;139;440.0;474.0;1.697271;250.594586;478.0
11419;MSTS;QPLIB_3506.qs;64;140;452.0;474.0;1.727537;252.322123;478.0
11420;MSTS;QPLIB_3506.qs;64;141;456.0;474.0;1.71789;254.040013;478.0
11421;MSTS;QPLIB_3506.qs;64;142;456.0;474.0;2.121597;256.16161;478.0
11422;MSTS;QPLIB_3506.qs;64;143;460.0;474.0;1.739065;257.900675;478.0
11423;MSTS;QPLIB_3506.qs;64;144;448.0;474.0;1.688505;259.58918;478.0
11424;MSTS;QPLIB_3506.qs;64;145;442.0;474.0;1.930226;261.519406;478.0
11425;MSTS;QPLIB_3506.qs;64;146;446.0;474.0;2.217171;263.736577;478.0
11426;MSTS;QPLIB_3506.qs;64;147;448.0;474.0;1.799646;265.536223;478.0
11427;MSTS;QPLIB_3506.qs;64;148;438.0;474.0;1.681442;267.217665;478.0
11428;MSTS;QPLIB_3506.qs;64;149;428.0;474.0;1.732665;268.95033;478.0
11429;MSTS;QPLIB_3506.qs;64;150;446.0;474.0;1.981696;270.932026;478.0
11430;MSTS;QPLIB_3506.qs;64;151;444.0;474.0;1.684207;272.616233;478.0
11431;MSTS;QPLIB_3506.qs;64;152;438.0;474.0;1.893044;274.509277;478.0
11432;MSTS;QPLIB_3506.qs;64;153;436.0;474.0;1.772675;276.281952;478.0
11433;MSTS;QPLIB_3506.qs;64;154;470.0;474.0;1.814255;278.096207;478.0
11434;MSTS;QPLIB_3506.qs;64;155;470.0;474.0;1.719809;279.816016;478.0
11435;MSTS;QPLIB_3506.qs;64;156;474.0;474.0;1.686766;281.502782;478.0
11436;MSTS;QPLIB_3506.qs;64;157;472.0;474.0;1.866385;283.369167;478.0
11437;MSTS;QPLIB_3506.qs;64;158;456.0;474.0;1.688453;285.05762;478.0
11438;MSTS;QPLIB_3506.qs;64;159;464.0;474.0;2.074392;287.132012;478.0
11439;MSTS;QPLIB_3506.qs;64;160;464.0;474.0;1.682239;288.814251;478.0
11440;MSTS;QPLIB_3506.qs;64;161;468.0;474.0;1.816594;290.630845;478.0
11441;MSTS;QPLIB_3506.qs;64;162;464.0;474.0;1.708147;292.338992;478.0
11442;MSTS;QPLIB_3506.qs;64;163;456.0;474.0;1.700995;294.039987;478.0
11443;MSTS;QPLIB_3506.qs;64;164;448.0;474.0;1.808351;295.848338;478.0
11444;MSTS;QPLIB_3506.qs;64;165;444.0;474.0;1.695317;297.543655;478.0
11445;MSTS;QPLIB_3506.qs;64;166;436.0;474.0;1.721666;299.265321;478.0
11446;MSTS;QPLIB_3506.qs;64;167;436.0;474.0;1.676231;300.941552;478.0
11447;MSTS;QPLIB_3506.qs;64;168;436.0;474.0;1.782922;302.724474;478.0
11448;MSTS;QPLIB_3506.qs;64;169;448.0;474.0;1.688207;304.412681;478.0
11449;MSTS;QPLIB_3506.qs;64;170;442.0;474.0;1.670712;306.083393;478.0
11450;MSTS;QPLIB_3506.qs;64;171;436.0;474.0;1.672685;307.756078;478.0
11451;MSTS;QPLIB_3506.qs;64;172;434.0;474.0;1.738875;309.494953;478.0
11452;MSTS;QPLIB_3506.qs;64;173;436.0;474.0;1.67079;311.165743;478.0
11453;MSTS;QPLIB_3506.qs;64;174;446.0;474.0;1.655112;312.820855;478.0
11454;MSTS;QPLIB_3506.qs;64;175;450.0;474.0;1.672783;314.493638;478.0
11455;MSTS;QPLIB_3506.qs;64;176;450.0;474.0;1.713804;316.207442;478.0
11456;MSTS;QPLIB_3506.qs;64;177;442.0;474.0;1.696142;317.903584;478.0
11457;MSTS;QPLIB_3506.qs;64;178;458.0;474.0;1.696192;319.599776;478.0
11458;MSTS;QPLIB_3506.qs;64;179;464.0;474.0;1.84141;321.441186;478.0
11459;MSTS;QPLIB_3506.qs;64;180;462.0;474.0;2.023618;323.464804;478.0
11460;MSTS;QPLIB_3506.qs;64;181;456.0;474.0;1.780702;325.245506;478.0
11461;MSTS;QPLIB_3506.qs;64;182;450.0;474.0;1.693469;326.93897499999997;478.0
11462;MSTS;QPLIB_3506.qs;64;183;460.0;474.0;1.712856;328.651831;478.0
11463;MSTS;QPLIB_3506.qs;64;184;454.0;474.0;1.76448;330.416311;478.0
11464;MSTS;QPLIB_3506.qs;64;185;460.0;474.0;1.709097;332.125408;478.0
11465;MSTS;QPLIB_3506.qs;64;186;462.0;474.0;2.206;334.331408;478.0
11466;MSTS;QPLIB_3506.qs;64;187;460.0;474.0;1.886887;336.218295;478.0
11467;MSTS;QPLIB_3506.qs;64;188;456.0;474.0;1.876418;338.094713;478.0
11468;MSTS;QPLIB_3506.qs;64;189;448.0;474.0;1.689295;339.784008;478.0
11469;MSTS;QPLIB_3506.qs;64;190;440.0;474.0;1.701598;341.485606;478.0
11470;MSTS;QPLIB_3506.qs;64;191;448.0;474.0;1.663504;343.14911;478.0
11471;MSTS;QPLIB_3506.qs;64;192;446.0;474.0;1.710366;344.859476;478.0
11472;MSTS;QPLIB_3506.qs;64;193;436.0;474.0;1.698343;346.557819;478.0
11473;MSTS;QPLIB_3506.qs;64;194;438.0;474.0;1.700872;348.258691;478.0
11474;MSTS;QPLIB_3506.qs;64;195;448.0;474.0;2.07225;350.330941;478.0
11475;MSTS;QPLIB_3506.qs;64;196;450.0;474.0;1.684422;352.015363;478.0
11476;MSTS;QPLIB_3506.qs;64;197;452.0;474.0;1.802982;353.818345;478.0
11477;MSTS;QPLIB_3506.qs;65;1;418.0;418.0;2.445656;2.445656;478.0
11478;MSTS;QPLIB_3506.qs;65;2;436.0;436.0;1.701611;4.147267;478.0
11479;MSTS;QPLIB_3506.qs;65;3;436.0;436.0;1.727538;5.874805;478.0
11480;MSTS;QPLIB_3506.qs;65;4;446.0;446.0;1.856061;7.730866;478.0
11481;MSTS;QPLIB_3506.qs;65;5;438.0;446.0;1.696364;9.42723;478.0
11482;MSTS;QPLIB_3506.qs;65;6;444.0;446.0;1.721586;11.148816;478.0
11483;MSTS;QPLIB_3506.qs;65;7;442.0;446.0;1.72013;12.868946;478.0
11484;MSTS;QPLIB_3506.qs;65;8;438.0;446.0;1.7148;14.583746;478.0
11485;MSTS;QPLIB_3506.qs;65;9;426.0;446.0;1.696858;16.280604;478.0
11486;MSTS;QPLIB_3506.qs;65;10;416.0;446.0;1.713717;17.994321;478.0
11487;MSTS;QPLIB_3506.qs;65;11;452.0;452.0;1.749792;19.744113;478.0
11488;MSTS;QPLIB_3506.qs;65;12;454.0;454.0;1.951176;21.695289;478.0
11489;MSTS;QPLIB_3506.qs;65;13;454.0;454.0;1.698926;23.394215;478.0
11490;MSTS;QPLIB_3506.qs;65;14;450.0;454.0;1.671316;25.065531;478.0
11491;MSTS;QPLIB_3506.qs;65;15;446.0;454.0;1.768556;26.834087;478.0
11492;MSTS;QPLIB_3506.qs;65;16;438.0;454.0;1.674963;28.50905;478.0
11493;MSTS;QPLIB_3506.qs;65;17;446.0;454.0;2.286861;30.795911;478.0
11494;MSTS;QPLIB_3506.qs;65;18;446.0;454.0;1.83556;32.631471;478.0
11495;MSTS;QPLIB_3506.qs;65;19;446.0;454.0;1.710832;34.342303;478.0
11496;MSTS;QPLIB_3506.qs;65;20;448.0;454.0;1.713479;36.055782;478.0
11497;MSTS;QPLIB_3506.qs;65;21;452.0;454.0;1.871723;37.927505000000004;478.0
11498;MSTS;QPLIB_3506.qs;65;22;454.0;454.0;1.763106;39.690611;478.0
11499;MSTS;QPLIB_3506.qs;65;23;460.0;460.0;1.781083;41.471694;478.0
11500;MSTS;QPLIB_3506.qs;65;24;452.0;460.0;2.45471;43.926404;478.0
11501;MSTS;QPLIB_3506.qs;65;25;458.0;460.0;2.096543;46.022947;478.0
11502;MSTS;QPLIB_3506.qs;65;26;464.0;464.0;1.759294;47.782241;478.0
11503;MSTS;QPLIB_3506.qs;65;27;456.0;464.0;1.694846;49.477087;478.0
11504;MSTS;QPLIB_3506.qs;65;28;444.0;464.0;1.70253;51.179617;478.0
11505;MSTS;QPLIB_3506.qs;65;29;450.0;464.0;1.697414;52.877031;478.0
11506;MSTS;QPLIB_3506.qs;65;30;444.0;464.0;2.056974;54.934005;478.0
11507;MSTS;QPLIB_3506.qs;65;31;438.0;464.0;1.690753;56.624758;478.0
11508;MSTS;QPLIB_3506.qs;65;32;440.0;464.0;1.69243;58.317188;478.0
11509;MSTS;QPLIB_3506.qs;65;33;444.0;464.0;1.683065;60.000253;478.0
11510;MSTS;QPLIB_3506.qs;65;34;442.0;464.0;1.663189;61.663442;478.0
11511;MSTS;QPLIB_3506.qs;65;35;442.0;464.0;1.7625;63.425942;478.0
11512;MSTS;QPLIB_3506.qs;65;36;438.0;464.0;2.53728;65.963222;478.0
11513;MSTS;QPLIB_3506.qs;65;37;436.0;464.0;1.690385;67.653607;478.0
11514;MSTS;QPLIB_3506.qs;65;38;442.0;464.0;1.69238;69.345987;478.0
11515;MSTS;QPLIB_3506.qs;65;39;446.0;464.0;2.017769;71.363756;478.0
11516;MSTS;QPLIB_3506.qs;65;40;444.0;464.0;1.686714;73.05047;478.0
11517;MSTS;QPLIB_3506.qs;65;41;438.0;464.0;1.778582;74.829052;478.0
11518;MSTS;QPLIB_3506.qs;65;42;458.0;464.0;1.680899;76.509951;478.0
11519;MSTS;QPLIB_3506.qs;65;43;468.0;468.0;1.848672;78.358623;478.0
11520;MSTS;QPLIB_3506.qs;65;44;460.0;468.0;1.71064;80.069263;478.0
11521;MSTS;QPLIB_3506.qs;65;45;466.0;468.0;1.685308;81.754571;478.0
11522;MSTS;QPLIB_3506.qs;65;46;476.0;476.0;1.942298;83.696869;478.0
11523;MSTS;QPLIB_3506.qs;65;47;474.0;476.0;1.68154;85.378409;478.0
11524;MSTS;QPLIB_3506.qs;65;48;466.0;476.0;1.693369;87.071778;478.0
11525;MSTS;QPLIB_3506.qs;65;49;470.0;476.0;1.685257;88.757035;478.0
11526;MSTS;QPLIB_3506.qs;65;50;464.0;476.0;1.730433;90.487468;478.0
11527;MSTS;QPLIB_3506.qs;65;51;464.0;476.0;1.792528;92.279996;478.0
11528;MSTS;QPLIB_3506.qs;65;52;468.0;476.0;1.739996;94.019992;478.0
11529;MSTS;QPLIB_3506.qs;65;53;460.0;476.0;1.8558;95.875792;478.0
11530;MSTS;QPLIB_3506.qs;65;54;470.0;476.0;2.344768;98.22056;478.0
11531;MSTS;QPLIB_3506.qs;65;55;472.0;476.0;1.877924;100.098484;478.0
11532;MSTS;QPLIB_3506.qs;65;56;458.0;476.0;1.726859;101.825343;478.0
11533;MSTS;QPLIB_3506.qs;65;57;448.0;476.0;1.712296;103.537639;478.0
11534;MSTS;QPLIB_3506.qs;65;58;452.0;476.0;1.727749;105.265388;478.0
11535;MSTS;QPLIB_3506.qs;65;59;440.0;476.0;1.727124;106.992512;478.0
11536;MSTS;QPLIB_3506.qs;65;60;442.0;476.0;1.734346;108.72685800000001;478.0
11537;MSTS;QPLIB_3506.qs;65;61;440.0;476.0;1.734863;110.461721;478.0
11538;MSTS;QPLIB_3506.qs;65;62;438.0;476.0;1.731644;112.193365;478.0
11539;MSTS;QPLIB_3506.qs;65;63;452.0;476.0;1.951444;114.144809;478.0
11540;MSTS;QPLIB_3506.qs;65;64;434.0;476.0;1.720291;115.8651;478.0
11541;MSTS;QPLIB_3506.qs;65;65;438.0;476.0;1.716237;117.581337;478.0
11542;MSTS;QPLIB_3506.qs;65;66;448.0;476.0;1.717134;119.298471;478.0
11543;MSTS;QPLIB_3506.qs;65;67;454.0;476.0;1.854116;121.152587;478.0
11544;MSTS;QPLIB_3506.qs;65;68;450.0;476.0;2.615161;123.767748;478.0
11545;MSTS;QPLIB_3506.qs;65;69;448.0;476.0;1.846035;125.613783;478.0
11546;MSTS;QPLIB_3506.qs;65;70;446.0;476.0;1.803597;127.41738;478.0
11547;MSTS;QPLIB_3506.qs;65;71;448.0;476.0;1.765298;129.182678;478.0
11548;MSTS;QPLIB_3506.qs;65;72;444.0;476.0;1.761997;130.944675;478.0
11549;MSTS;QPLIB_3506.qs;65;73;442.0;476.0;1.767582;132.712257;478.0
11550;MSTS;QPLIB_3506.qs;65;74;450.0;476.0;2.428811;135.141068;478.0
11551;MSTS;QPLIB_3506.qs;65;75;446.0;476.0;2.11146;137.252528;478.0
11552;MSTS;QPLIB_3506.qs;65;76;458.0;476.0;2.060129;139.312657;478.0
11553;MSTS;QPLIB_3506.qs;65;77;454.0;476.0;2.233748;141.546405;478.0
11554;MSTS;QPLIB_3506.qs;65;78;458.0;476.0;1.76269;143.309095;478.0
11555;MSTS;QPLIB_3506.qs;65;79;454.0;476.0;1.749263;145.058358;478.0
11556;MSTS;QPLIB_3506.qs;65;80;450.0;476.0;2.326779;147.385137;478.0
11557;MSTS;QPLIB_3506.qs;65;81;450.0;476.0;1.768127;149.153264;478.0
11558;MSTS;QPLIB_3506.qs;65;82;452.0;476.0;1.799274;150.952538;478.0
11559;MSTS;QPLIB_3506.qs;65;83;458.0;476.0;1.784038;152.736576;478.0
11560;MSTS;QPLIB_3506.qs;65;84;456.0;476.0;1.792559;154.529135;478.0
11561;MSTS;QPLIB_3506.qs;65;85;462.0;476.0;1.776782;156.305917;478.0
11562;MSTS;QPLIB_3506.qs;65;86;444.0;476.0;1.817962;158.123879;478.0
11563;MSTS;QPLIB_3506.qs;65;87;440.0;476.0;1.836497;159.960376;478.0
11564;MSTS;QPLIB_3506.qs;65;88;448.0;476.0;2.561987;162.522363;478.0
11565;MSTS;QPLIB_3506.qs;65;89;456.0;476.0;1.834737;164.3571;478.0
11566;MSTS;QPLIB_3506.qs;65;90;458.0;476.0;2.414176;166.771276;478.0
11567;MSTS;QPLIB_3506.qs;65;91;454.0;476.0;1.909724;168.681;478.0
11568;MSTS;QPLIB_3506.qs;65;92;440.0;476.0;1.814573;170.495573;478.0
11569;MSTS;QPLIB_3506.qs;65;93;450.0;476.0;1.809176;172.304749;478.0
11570;MSTS;QPLIB_3506.qs;65;94;458.0;476.0;1.79785;174.102599;478.0
11571;MSTS;QPLIB_3506.qs;65;95;460.0;476.0;1.92332;176.025919;478.0
11572;MSTS;QPLIB_3506.qs;65;96;448.0;476.0;1.805377;177.831296;478.0
11573;MSTS;QPLIB_3506.qs;65;97;462.0;476.0;1.823033;179.654329;478.0
11574;MSTS;QPLIB_3506.qs;65;98;456.0;476.0;1.819604;181.473933;478.0
11575;MSTS;QPLIB_3506.qs;65;99;456.0;476.0;1.834012;183.307945;478.0
11576;MSTS;QPLIB_3506.qs;65;100;458.0;476.0;2.12878;185.436725;478.0
11577;MSTS;QPLIB_3506.qs;65;101;452.0;476.0;1.74778;187.184505;478.0
11578;MSTS;QPLIB_3506.qs;65;102;438.0;476.0;1.762245;188.94675;478.0
11579;MSTS;QPLIB_3506.qs;65;103;426.0;476.0;1.797608;190.744358;478.0
11580;MSTS;QPLIB_3506.qs;65;104;442.0;476.0;1.753784;192.498142;478.0
